RAJ2000 DEJ2000 VEL
83.87598992539736 -5.051957875823717 10271.2409527785
83.8763245568928 -5.051402270037205 10271.2409527785
83.8767707325008 -5.050957784436153 10271.2409527785
83.87710536330837 -5.050513299019304 10271.2409527785
83.87743999421178 -5.050179934326747 10271.2409527785
83.87766308069705 -5.049846570101349 10271.2409527785
83.87799771161993 -5.049624326010208 10271.2409527785
83.87822079762763 -5.049290961522628 10271.2409527785
83.8785554273276 -5.048957596077967 10271.2409527785
83.8787785128197 -5.04862423131958 10271.2409527785
83.8791131418895 -5.048290865494533 10491.2691486455
83.8793362259871 -5.047846379440397 10491.2691486455
83.87967085436966 -5.047513013226277 10491.2691486455
83.87989393879275 -5.047179647917423 10491.2691486455
83.88022856551383 -5.046735160269114 10491.2691486455
83.88045164831378 -5.046290673615465 10491.2691486455
83.88067473080858 -5.045846186828022 10491.2691486455
83.88089781299824 -5.045401699906747 10491.2691486455
83.88112089488284 -5.044957212851619 10491.2691486455
83.88123243330462 -5.04451272705398 10491.2691486455
83.88134397157408 -5.044068241188163 10491.2691486455
83.88145550969126 -5.0436237552541385 10491.2691486455
83.88145550348658 -5.0430681495380485 10491.2691486455
83.8814554972826 -5.042512543749526 10711.2973445125
83.8814554910793 -5.041956937888567 10711.2973445125
83.8814554848767 -5.041401331955072 10711.2973445125
83.88134393736816 -5.040956848569267 10711.2973445125
83.88123239001274 -5.040512365115073 10711.2973445125
83.88112084281042 -5.040067881592469 10711.2973445125
83.88100929576117 -5.039623398001427 10711.2973445125
83.88089774886498 -5.039178914341922 10711.2973445125
83.8808977431427 -5.038623308045072 10711.2973445125
83.88089773742105 -5.038067701675336 10711.2973445125
83.88089773170003 -5.037512095232767 10711.2973445125
83.88078618524447 -5.037067611329856 10931.325540379501
83.88067463894188 -5.036623127358336 10931.325540379501
83.88056309279223 -5.036178643318178 10931.325540379501
83.8804515467955 -5.035734159209329 10931.325540379501
83.88034000095166 -5.03528967503179 10931.325540379501
83.88033999833092 -5.035011871637037 10931.325540379501
