RAJ2000 DEJ2000 VEL
83.79633593761488 -5.144626432485816 10491.2691486455
83.79678213959622 -5.144959849512808 10491.2691486455
83.79722832859514 -5.145404384827178 10491.2691486455
83.79778607905428 -5.145848934772642 10491.2691486455
83.79823226935852 -5.14629346921793 10491.2691486455
83.79856689927752 -5.146737988426018 10271.2409527785
83.79890154281216 -5.147071388776344 10271.2409527785
83.7991246255773 -5.147404774169975 10271.2409527785
83.79934769549382 -5.147849278058904 10271.2409527785
83.7995707787575 -5.148182663224692 10491.2691486455
83.79979384924859 -5.148627166868327 10271.2409527785
83.79990533267042 -5.149293892949213 10491.2691486455
83.800016829283 -5.1498495003602764 10491.2691486455
83.80001677741222 -5.150293974577346 10711.2973445125
83.80001669959756 -5.150960685828148 10491.2691486455
83.80001663474422 -5.15151627846868 10491.2691486455
83.80001658285644 -5.151960752536266 10491.2691486455
83.80001651799036 -5.152516345064857 10491.2691486455
83.80012802818044 -5.152960833604764 10491.2691486455
83.8002395385218 -5.153405322083053 10491.2691486455
83.80035104901447 -5.153849810499748 10491.2691486455
83.80046255965848 -5.154294298854852 10491.2691486455
83.80057407045385 -5.154738787148435 10491.2691486455
83.80057400604032 -5.155294379366988 10491.2691486455
83.80068551707905 -5.155738867549562 10491.2691486455
83.80079702826917 -5.1561833556706755 10491.2691486455
83.80090853961075 -5.1566278437303845 10491.2691486455
83.80102005110378 -5.157072331728666 10491.2691486455
83.80124312563392 -5.15751683400831 10491.2691486455
83.80135462475418 -5.158072440239028 10491.2691486455
83.8015776871427 -5.158628060663243 10491.2691486455
83.80180074991385 -5.159183680938302 10491.2691486455
83.80202381306773 -5.159739301064271 10491.2691486455
83.80224688920724 -5.160183802713324 10491.2691486455
83.80246996565393 -5.160628304235449 10491.2691486455
83.80258147890048 -5.161072791572778 10491.2691486455
83.8028045683921 -5.161406174584087 10491.2691486455
83.80302765811476 -5.161739557485711 10491.2691486455
83.8031391719354 -5.16218404461546 10491.2691486455
83.80336226210032 -5.1625174273342305 10491.2691486455
83.80358535249634 -5.162850809943323 10491.2691486455
83.8036968668913 -5.163295296865701 10491.2691486455
83.80391995772976 -5.163628679292017 10491.2691486455
83.80414304879938 -5.163962061608716 10491.2691486455
83.80425456376888 -5.164406548323868 10491.2691486455
83.80447765528109 -5.1647399304578805 10491.2691486455
83.80470074702455 -5.1650733124822965 10491.2691486455
83.80481227473469 -5.165406680777425 10491.2691486455
83.80503536688258 -5.165740062626529 10711.2973445125
83.8052584592618 -5.166073444366116 10711.2973445125
83.80536997536251 -5.166517930677056 10711.2973445125
83.80559306818462 -5.1668513122340975 10711.2973445125
83.8058161492441 -5.167295811855692 10711.2973445125
83.80592766593854 -5.1677402979502 10711.2973445125
83.80615074753604 -5.168184797362646 10711.2973445125
83.80637382944148 -5.168629296648664 10711.2973445125
83.8064853348674 -5.169184900650049 10711.2973445125
83.80670841734921 -5.169629399717452 10711.2973445125
83.8069315001391 -5.170073898658453 10711.2973445125
83.80704301807737 -5.170518384291634 10711.2973445125
83.80715453616793 -5.170962869864233 10711.2973445125
83.80737761972667 -5.171407368514015 10711.2973445125
83.80748912648869 -5.171962972016096 10711.2973445125
83.80760063343993 -5.172518575435989 10711.2973445125
83.80771214058043 -5.173074178773737 10711.2973445125
83.80793522525332 -5.17351867702129 10711.2973445125
83.80804674446995 -5.173963162158368 10711.2973445125
83.80815826383902 -5.174407647235086 10711.2973445125
83.80826978336056 -5.1748521322514796 10711.2973445125
83.80838130303458 -5.175296617207551 10711.2973445125
83.80849281131736 -5.175852220091625 10711.2973445125
83.80860431978962 -5.1764078228939105 10711.2973445125
83.80871582845137 -5.176963425614385 10711.2973445125
83.80882733730267 -5.1775190282531875 10711.2973445125
83.80893884634355 -5.178074630810323 10711.2973445125
83.80905036702602 -5.178519115357345 10711.2973445125
83.80916188786114 -5.178963599844264 10711.2973445125
83.80927340884892 -5.1794080842711425 10711.2973445125
83.8093849299894 -5.179852568637967 10711.2973445125
83.80960802951923 -5.1801859477516 10711.2973445125
83.80971955102477 -5.18063043198606 10711.2973445125
83.80983107268307 -5.18107491616054 10711.2973445125
83.80994260579564 -5.1814082824084595 10491.2691486455
83.81005413902349 -5.181741648613119 10711.2973445125
83.8100540938916 -5.182186120036829 10491.2691486455
83.8101656273103 -5.182519486169747 10491.2691486455
83.8102771608443 -5.182852852259414 10491.2691486455
83.81038868326672 -5.1832973361344825 10491.2691486455
83.81050020584202 -5.183741819949766 10491.2691486455
83.81061172857024 -5.184186303705278 10491.2691486455
83.8107232402802 -5.184741905198946 10491.2691486455
83.81083475218018 -5.185297506611624 10491.2691486455
83.81094626427026 -5.185853107943368 10491.2691486455
83.81105777655041 -5.186408709194229 10491.2691486455
83.81128086815173 -5.186853204984537 10491.2691486455
83.81139239195087 -5.187297688322375 10491.2691486455
83.81150391590309 -5.187742171600643 10491.2691486455
83.81161544000841 -5.188186654819385 10491.2691486455
83.81172696426684 -5.188631137978609 10491.2691486455
83.8118384886784 -5.189075621078368 10491.2691486455
83.81195001324312 -5.189520104118647 10491.2691486455
83.81206153796103 -5.189964587099534 10491.2691486455
83.81217306283213 -5.190409070020987 10491.2691486455
83.8122845769469 -5.190964670549318 10491.2691486455
83.81239608036076 -5.191631388649435 10491.2691486455
83.8125075840018 -5.1922981066434835 10491.2691486455
83.8126190878701 -5.192964824531613 10491.2691486455
83.81284217201183 -5.1935204367679555 10491.2691486455
83.81306526731862 -5.193964931257546 10491.2691486455
83.81317679356944 -5.194409413645604 10491.2691486455
83.81339988941816 -5.1948539079292635 10491.2691486455
83.81362298557703 -5.195298402088072 10491.2691486455
83.81373450178091 -5.195854001818688 10491.2691486455
83.81384601817555 -5.196409601469367 10491.2691486455
83.81395753476099 -5.196965201040153 10491.2691486455
83.81406906214585 -5.197409683002219 10491.2691486455
83.81418058968427 -5.197854164905326 10491.2691486455
83.81429211737627 -5.198298646749491 10491.2691486455
83.81440364522187 -5.198743128534762 10491.2691486455
83.8144036030113 -5.199187598525522 10491.2691486455
83.81429197993448 -5.199743174204459 10491.2691486455
83.81418035665483 -5.200298749803796 10491.2691486455
83.81406873317228 -5.200854325323575 10491.2691486455
83.81384554953812 -5.201298771470475 10491.2691486455
83.8137339362485 -5.201743229381963 10491.2691486455
83.81362232279739 -5.2021876872347175 10491.2691486455
83.8133991490998 -5.202521015673029 10491.2691486455
83.81317597516278 -5.20285434400298 10491.2691486455
83.81306436111022 -5.203298801654248 10491.2691486455
83.81284118671378 -5.203632129804489 10491.2691486455
83.81261801207786 -5.2039654578464125 10491.2691486455
83.81250639742362 -5.204409915296352 10491.2691486455
83.8122832223281 -5.204743243158642 10491.2691486455
83.81206004699304 -5.205076570912665 10491.2691486455
83.81183686039898 -5.205521015921639 10491.2691486455
83.81161367348479 -5.205965460806368 10491.2691486455
83.81144629972404 -5.206132118366664 10491.2691486455
