RAJ2000 DEJ2000 VEL
83.98095785347466 -6.807353563413439 6530.7616230395
83.98118160427138 -6.807131265745682 6530.7616230395
83.98151725492801 -6.806908946935145 6530.7616230395
83.98174100526569 -6.80668664907758 6530.7616230395
83.98196475539936 -6.8064643511471115 6310.733427172499
83.98218850532905 -6.806242053143676 6310.733427172499
83.98241225505478 -6.806019755067323 6310.733427172499
83.98263600457655 -6.805797456918012 6310.733427172499
83.98285972874447 -6.805464030912839 6310.733427172499
83.98308345260699 -6.805130604853433 6310.733427172499
83.98330717616412 -6.804797178739749 6310.733427172499
83.98353089941587 -6.804463752571768 6310.733427172499
83.98364269761223 -6.804019220124516 6310.733427172499
83.9838664202797 -6.803685793903091 6310.733427172499
83.98409014264186 -6.803352367627344 6310.733427172499
83.98420194008042 -6.802907835219406 6310.733427172499
83.9843137373191 -6.802463302849123 6310.733427172499
83.98442553435788 -6.802018770516456 6310.733427172499
83.98442540686797 -6.801463132235807 6310.733427172499
83.98453720358603 -6.8010186000151345 6310.733427172499
83.98464900010426 -6.800574067831969 6310.733427172499
83.9847607964227 -6.800129535686356 6310.733427172499
83.98476069414842 -6.799685025307149 6310.733427172499
83.98476059188101 -6.799240514987347 6310.733427172499
83.98464856589673 -6.7986848988779816 6310.733427172499
83.98453654018232 -6.7981292828392865 6310.733427172499
83.98442451473773 -6.797573666871187 6310.733427172499
83.98442438733328 -6.797018029332763 6310.733427172499
83.98431236229848 -6.7964624135277445 6310.733427172499
83.98420033753342 -6.795906797793156 6310.733427172499
83.98408831303806 -6.7953511821289725 6310.733427172499
83.98397628881236 -6.794795566535156 6310.733427172499
83.98375236773452 -6.7942399725424725 6310.733427172499
83.98364034417774 -6.793684357067161 6310.733427172499
83.98352832089051 -6.793128741662055 6310.733427172499
83.98341629787281 -6.792573126327085 6310.733427172499
83.98319237852189 -6.792017532483018 6310.733427172499
83.98308035617276 -6.7914619172661315 6310.733427172499
83.98296833409306 -6.79090630211926 6310.733427172499
83.98285631228273 -6.790350687042307 6310.733427172499
83.98274429074175 -6.789795072035228 6310.733427172499
83.98274416542472 -6.789239435787183 6310.733427172499
83.98274404011822 -6.788683799630959 6310.733427172499
83.98274391482222 -6.7881281635664985 6310.733427172499
83.98274378953676 -6.787572527593744 6310.733427172499
83.98274366426179 -6.787016891712647 6310.733427172499
83.98274353899735 -6.786461255923122 6310.733427172499
83.98274341374344 -6.785905620225164 6310.733427172499
83.98274328850002 -6.785349984618685 6310.733427172499
83.98274316326713 -6.784794349103681 6310.733427172499
83.98274303804476 -6.784238713680043 6310.733427172499
83.9827429128329 -6.783683078347763 6310.733427172499
83.98274278763158 -6.783127443106773 6310.733427172499
83.98274266244076 -6.782571807957001 6310.733427172499
83.98274253726045 -6.782016172898414 6310.733427172499
83.98274241209066 -6.781460537930957 6310.733427172499
83.9827422869314 -6.780904903054574 6310.733427172499
83.98274216178264 -6.780349268269215 6310.733427172499
83.9827420366444 -6.7797936335748386 6310.733427172499
83.98274191151668 -6.779237998971379 6310.733427172499
83.98274178639947 -6.778682364458784 6310.733427172499
83.98274166129278 -6.77812673003701 6310.733427172499
83.98274153619661 -6.777571095706002 6310.733427172499
83.98274141111095 -6.777015461465699 6310.733427172499
83.98285317902241 -6.776459805983937 6310.733427172499
83.98296494668692 -6.775904150570875 6310.733427172499
83.9830767141045 -6.775348495226441 6090.7052313055
83.9831884812752 -6.774792839950571 6090.7052313055
83.98341214067199 -6.7742371633013425 6090.7052313055
83.98352390722054 -6.773681508140531 6090.7052313055
83.98363567352231 -6.773125853048123 6090.7052313055
83.98385935692244 -6.772681303190372 6090.7052313055
83.98408303991862 -6.772236753302559 6090.7052313055
83.98419483060175 -6.771792225002277 6090.7052313055
83.98441851289242 -6.771347675098187 6090.7052313055
83.98464219477925 -6.770903125163922 6090.7052313055
83.98475395920555 -6.770347470303099 6090.7052313055
83.98497764033729 -6.769902920366821 6090.7052313055
83.98520132106535 -6.769458370400297 6090.7052313055
83.98531311012064 -6.769013842240812 6090.7052313055
83.98553681577191 -6.768680418823938 6090.7052313055
83.9857605211196 -6.768346995351584 6090.7052313055
83.9858723094215 -6.767902467226151 6090.7052313055
83.98609601418836 -6.767569043697497 6090.7052313055
83.98631971865174 -6.767235620113286 6090.7052313055
83.98643150620045 -6.766791092021766 6090.7052313055
83.98665521008316 -6.766457668381176 6090.7052313055
83.98687891366247 -6.766124244685006 6090.7052313055
83.9871026169384 -6.765790820933277 6090.7052313055
83.98732631991096 -6.765457397125935 6090.7052313055
83.98755002258022 -6.765123973263014 6090.7052313055
83.98777372494617 -6.7647905493444425 6090.7052313055
83.98799742700884 -6.764457125370247 6090.7052313055
83.98822110253995 -6.764012574921367 6090.7052313055
83.98855666768705 -6.763568001989436 6090.7052313055
83.98889223222731 -6.763123428917045 6090.7052313055
83.98922779616083 -6.762678855704156 6090.7052313055
83.98945151615645 -6.762428776136482 6090.7052313055
