RAJ2000 DEJ2000 VEL
83.77317050207394 -5.581970678602603 6970.818014773499
83.77317059781528 -5.581415118503581 6970.818014773499
83.77317069354694 -5.580859558382742 6970.818014773499
83.77317078926893 -5.580303998240096 6970.818014773499
83.77317088498124 -5.57974843807556 6970.818014773499
83.77317098068387 -5.579192877889065 6970.818014773499
83.77305941717387 -5.578748409868309 6970.818014773499
83.77294785382647 -5.5783039418115425 6970.818014773499
83.77283629064164 -5.577859473718741 6970.818014773499
83.77272472761939 -5.577415005589909 6970.818014773499
83.77261318399698 -5.576859425367381 6970.818014773499
83.77261329941275 -5.5761927530031326 7190.8462106404995
83.77261341481451 -5.575526080606807 7190.8462106404995
83.77261353020226 -5.574859408178305 7190.8462106404995
83.772613645576 -5.574192735717564 7190.8462106404995
83.77261374171009 -5.573637175308902 7190.8462106404995
83.77272545762017 -5.573192746909035 7190.8462106404995
83.77283717335465 -5.572748318472792 7190.8462106404995
83.77294888891356 -5.572303890000115 7190.8462106404995
83.7730606042969 -5.571859461490997 7190.8462106404995
83.77317231950472 -5.571415032945416 7190.8462106404995
83.77328403453703 -5.570970604363323 7190.8462106404995
83.77339574939383 -5.570526175744713 7190.8462106404995
83.77350746407517 -5.570081747089551 7190.8462106404995
83.77361917858104 -5.569637318397799 7190.8462106404995
83.7738425121791 -5.569304021513231 7190.8462106404995
83.77395422627198 -5.568859592729974 7190.8462106404995
83.77406594018949 -5.5684151639100765 7190.8462106404995
83.77417765393162 -5.567970735053498 7410.8744065075
83.7742893674984 -5.567526306160212 7410.8744065075
83.77428946193302 -5.5669707454776525 7410.8744065075
83.77428955635808 -5.566415184771965 7410.8744065075
83.77428965077357 -5.565859624043073 7410.8744065075
83.77428974517949 -5.565304063290954 7410.8744065075
83.77428983957584 -5.564748502515528 7410.8744065075
83.77428993396262 -5.56419294171675 7410.8744065075
83.77429002833983 -5.563637380894569 7410.8744065075
83.77429012270748 -5.563081820048946 7410.8744065075
83.77429021706556 -5.5625262591798155 7410.8744065075
83.77429031141406 -5.561970698287095 7410.8744065075
83.774290405753 -5.561415137370797 7410.8744065075
83.77429048121726 -5.560970688620703 7410.8744065075
83.77417890119128 -5.560637332412306 7630.9026023745
83.77417895784524 -5.560303995831249 7630.9026023745
83.77417901449576 -5.5599706592416505 7630.9026023745
83.77417907114283 -5.559637322643451 7630.9026023745
83.77417914666688 -5.5591928738325525 7630.9026023745
83.77429087730418 -5.558637332433236 7630.9026023745
83.77429097158571 -5.55808177137416 7630.9026023745
83.77429106585768 -5.557526210291109 7630.9026023745
83.77429116012009 -5.556970649184035 7630.9026023745
83.77429125437291 -5.556415088052863 7630.9026023745
83.77429134861617 -5.555859526897574 7630.9026023745
83.77429144284987 -5.55530396571809 7630.9026023745
83.77429153707399 -5.554748404514366 7630.9026023745
83.77429163128856 -5.55419284328636 7630.9026023745
83.77429172549355 -5.553637282034018 7630.9026023745
83.77418016564171 -5.553192813378914 7630.9026023745
83.77415229928428 -5.55294280588626 7630.9026023745
