RAJ2000 DEJ2000 VEL
83.89573134660523 -4.993062970441002 11371.3819321135
83.89584286264335 -4.9925073536820515 11371.3819321135
83.89606591267474 -4.991951732540795 11371.3819321135
83.89617742824487 -4.9913961155617095 11371.3819321135
83.89628894362824 -4.990840498483475 11371.3819321135
83.89640045882489 -4.990284881306005 11371.3819321135
83.89651197383486 -4.989729264029252 11371.3819321135
83.8965119549499 -4.989173651045948 11371.3819321135
83.89651193606707 -4.988618037985164 11371.3819321135
83.89651191718637 -4.98806242484683 11371.3819321135
83.89651189830779 -4.98750681163091 11371.3819321135
83.89651187943134 -4.986951198337364 11371.3819321135
83.89640033107662 -4.98650671201744 11371.3819321135
83.89628878287431 -4.986062225625842 11371.3819321135
83.8961772348244 -4.9856177391625796 11371.3819321135
83.89606568692689 -4.985173252627562 11371.3819321135
83.89595413918174 -4.984728766020818 11371.3819321135
83.89584258792912 -4.984173156599573 11371.3819321135
83.8957310368673 -4.983617547078426 11371.3819321135
83.89561948599624 -4.983061937457365 11371.3819321135
83.8955079353159 -4.982506327736333 11371.3819321135
83.89528485234541 -4.981950722067031 11371.3819321135
83.89525696032767 -4.98167291607487 11371.3819321135
