RAJ2000 DEJ2000 VEL
83.90935517839868 -5.294416547088708 8951.0717775765
83.9094667529258 -5.294194308833496 8951.0717775765
83.90968990811781 -5.293860947912703 8951.0717775765
83.9099130694872 -5.29363870256936 8951.0717775765
83.91013622424119 -5.293305341443956 8951.0717775765
83.9102477853394 -5.292860871609423 8951.0717775765
83.91047093963593 -5.2925275103114595 8951.0717775765
83.91069409369369 -5.292194148908201 8951.0717775765
83.91080565419671 -5.291749678885795 8951.0717775765
83.91091721454175 -5.291305208810134 8951.0717775765
83.91102877472883 -5.290860738681135 8951.0717775765
83.91114033475799 -5.290416268498807 9171.0999734435
83.91125189462923 -5.289971798263128 9171.0999734435
83.91136345434258 -5.289527327974038 9171.0999734435
83.91147501389804 -5.289082857631551 9171.0999734435
83.91158657329566 -5.288638387235619 9171.0999734435
83.91158654645416 -5.288193924139697 9171.0999734435
83.91158651961494 -5.287749461012235 9391.128169310501
83.91158649277801 -5.28730499785314 9391.128169310501
83.91158648103757 -5.28711054521109 9391.128169310501
