RAJ2000 DEJ2000 VEL
83.90555319042161 -5.133741262988418 11151.353736246501
83.90521852529665 -5.133963519209587 11151.353736246501
83.90488385993991 -5.134185775223325 11151.353736246501
83.9045491943514 -5.134408031029647 11151.353736246501
83.90410296452247 -5.134519173605436 11151.353736246501
83.90376829848984 -5.134741428936279 11151.353736246501
83.90343363222536 -5.13496368405971 11151.353736246501
83.9029874018181 -5.135074825746226 11151.353736246501
83.90265273015127 -5.135185961502631 11151.353736246501
83.90251328646735 -5.135297087361957 11371.3819321135
