RAJ2000 DEJ2000 VEL
83.66348869378379 -5.7204967561912206 8951.0717775765
83.6633771896425 -5.720052269778004 8951.0717775765
83.66326568566103 -5.719607783337323 8951.0717775765
83.66315418183936 -5.71916329686914 8951.0717775765
83.66304267817745 -5.718718810373424 8951.0717775765
83.66293113364777 -5.718385435109864 8951.0717775765
83.66281958924012 -5.718052059821192 9171.0999734435
83.6627080449545 -5.717718684507426 9171.0999734435
83.66259650079091 -5.717385309168555 9171.0999734435
83.66259666512717 -5.7169408641148145 9171.0999734435
83.6625968705293 -5.716385307789524 9171.0999734435
83.6624853677581 -5.715940821148559 9171.0999734435
83.66237386514653 -5.7154963344798775 9171.0999734435
83.66226236269458 -5.715051847783447 9171.0999734435
83.66215086040222 -5.714607361059255 9171.0999734435
83.66203935826944 -5.714162874307262 9171.0999734435
83.6620395641118 -5.713607317936162 9171.0999734435
83.66203976993377 -5.713051761555694 9171.0999734435
83.66192826814465 -5.712607274760959 9171.0999734435
83.66181676651499 -5.712162787938286 9171.0999734435
83.6617052650448 -5.711718301087678 9171.0999734435
83.66159376373409 -5.711273814209101 9171.0999734435
83.6614822625828 -5.710829327302521 9171.0999734435
83.66148242759374 -5.710384882161026 9171.0999734435
83.66148259259165 -5.70994043701336 9391.128169310501
83.6614827575765 -5.70949599185947 9391.128169310501
83.66148292254829 -5.7090515466993494 9391.128169310501
83.66148308750701 -5.708607101532959 9391.128169310501
83.66159491802176 -5.7081626981313045 9391.128169310501
83.66170674834953 -5.707718294701344 9391.128169310501
83.66181857849031 -5.707273891243043 9391.128169310501
83.66204207375036 -5.706829529439562 9391.128169310501
83.66226556864802 -5.70638516754183 9391.128169310501
83.66248906318333 -5.705940805549814 9391.128169310501
83.66271255735633 -5.705496443463488 9391.128169310501
83.6630476752106 -5.705163234073582 9391.128169310501
83.66327112775377 -5.704829983062625 9391.128169310501
83.66343866594593 -5.704718933877852 9391.128169310501
