RAJ2000 DEJ2000 VEL
84.00522110454808 -5.352737995531357 10931.325540379501
84.00499781338756 -5.352293588145667 10931.325540379501
84.0047745462829 -5.351960295356691 10711.2973445125
84.00455127942796 -5.351627002464368 10711.2973445125
84.00443958694896 -5.351182569176219 10711.2973445125
84.00421632057363 -5.350849276115803 10711.2973445125
84.00399305444795 -5.35051598295202 10711.2973445125
84.00376976504079 -5.350071574944807 10711.2973445125
84.00354647596772 -5.349627166822 10711.2973445125
84.00321158983469 -5.349182783934132 10711.2973445125
84.00298827812892 -5.3486272607734495 10711.2973445125
84.00265339297313 -5.348182877493747 10711.2973445125
84.00243010544258 -5.347738468813512 10711.2973445125
84.00220681824591 -5.347294060017502 10711.2973445125
84.00198355457572 -5.346960765896485 10711.2973445125
84.00176029115488 -5.346627471671947 10711.2973445125
84.00153700487465 -5.346183062542588 10711.2973445125
84.00131371892815 -5.345738653297418 10711.2973445125
84.00097885964323 -5.345405383663762 10711.2973445125
84.0007555744035 -5.344960974149994 10711.2973445125
84.00053228949736 -5.344516564520313 10711.2973445125
84.0003090278015 -5.344183269609462 10711.2973445125
84.00008576635479 -5.34384997459501 10711.2973445125
83.9998624823643 -5.343405564631548 10711.2973445125
83.99963919870723 -5.3429611545520785 10711.2973445125
83.99930431922094 -5.342516768939723 10711.2973445125
83.99908101366745 -5.341961243715897 10711.2973445125
83.99874613515645 -5.341516857710796 10711.2973445125
83.99852285303868 -5.3410724470722055 10711.2973445125
83.99835541417721 -5.340850253904994 10711.2973445125
