RAJ2000 DEJ2000 VEL
83.87688214867691 -5.019843805168945 11151.353736246501
83.8767706080006 -5.0193993186000565 11151.353736246501
83.87665906747644 -5.018954831961499 11151.353736246501
83.87654752710442 -5.018510345253222 11151.353736246501
83.87643598688452 -5.018065858475215 11151.353736246501
83.87643598498518 -5.017510249373978 11151.353736246501
83.87643598308604 -5.016954640197922 11151.353736246501
83.87643598118713 -5.0163990309469755 11151.353736246501
83.87643597928842 -5.0158434216211445 11151.353736246501
83.87643597738993 -5.015287812220309 11151.353736246501
83.87643597549165 -5.01473220274445 11151.353736246501
83.87643597359357 -5.014176593193524 11151.353736246501
83.87643597169573 -5.013620983567471 11151.353736246501
83.87643596979808 -5.013065373866212 11151.353736246501
83.87643596790065 -5.012509764089738 11151.353736246501
83.8763244284232 -5.0119541546651725 11151.353736246501
83.87621288913569 -5.011398545143403 11151.353736246501
83.87610135003806 -5.010842935524305 11151.353736246501
83.87598981113028 -5.010287325807885 11151.353736246501
83.87576673547697 -5.009842838348444 11151.353736246501
83.87565519727113 -5.00939835047916 11151.353736246501
83.87554365921707 -5.008953862539609 11151.353736246501
83.87543212131477 -5.008509374529719 11151.353736246501
83.8752090468184 -5.008176008739765 11151.353736246501
83.87509750927643 -5.0077315205794 11151.353736246501
83.87498597201883 -5.007398154451957 11151.353736246501
83.87490231923913 -5.007231471404715 11371.3819321135
