RAJ2000 DEJ2000 VEL
83.70111002899212 -5.755842822296744 8951.0717775765
83.70055165577136 -5.755842652029753 8951.0717775765
83.69999328253456 -5.755842481214375 8951.0717775765
83.69943490928175 -5.755842309850639 8951.0717775765
83.69887653601283 -5.755842137938529 8951.0717775765
83.69831816272777 -5.755841965478055 8951.0717775765
83.69775978942653 -5.755841792469207 8951.0717775765
83.69731312535114 -5.755730542501764 8951.0717775765
83.69686646143928 -5.755619292183202 8951.0717775765
83.69641979769094 -5.755508041513525 8951.0717775765
83.69597313410603 -5.75539679049272 8951.0717775765
83.69563818015139 -5.75517446303858 8951.0717775765
83.69519151696076 -5.755063211403086 8951.0717775765
83.69474485393351 -5.754951959416475 8951.0717775765
83.6942981910696 -5.754840707078737 8951.0717775765
83.69396323806055 -5.754618378635655 8951.0717775765
83.69351657559065 -5.754507125683212 8951.0717775765
83.6931815876895 -5.754395907946469 8951.0717775765
83.69301410263765 -5.754312521211962 9171.0999734435
