RAJ2000 DEJ2000 VEL
84.03990748200579 -5.678511571186193 7630.9026023745
84.03979595022253 -5.678956049386547 7630.9026023745
84.03968441827777 -5.679400527556952 7630.9026023745
84.03957288617151 -5.6798450056974135 7630.9026023745
84.0394613539037 -5.680289483807977 7630.9026023745
84.03946151329345 -5.680845040847619 7630.9026023745
84.03946167269905 -5.681400597874827 7630.9026023745
84.03946183212047 -5.681956154889653 7630.9026023745
84.03935029940598 -5.682400632940703 7630.9026023745
84.03923876652986 -5.682845110961997 7630.9026023745
84.0391272334921 -5.6832895889535715 7630.9026023745
84.03901570029264 -5.683734066915469 7630.9026023745
84.0389041669315 -5.684178544847685 7630.9026023745
84.0389043258933 -5.684734101801521 7630.9026023745
84.03890448487087 -5.685289658743295 7630.9026023745
84.03890464386423 -5.685845215673045 7630.9026023745
84.03890480287338 -5.686400772590841 7630.9026023745
84.03890496189831 -5.686956329496719 7630.9026023745
84.03890512093902 -5.687511886390738 7630.9026023745
84.03879358684513 -5.687956364236159 7630.9026023745
84.0386820525894 -5.688400842052167 7630.9026023745
84.03857051817181 -5.688845319838778 7630.9026023745
84.03834729028641 -5.689178718476722 7630.9026023745
84.03812406215023 -5.689512117022808 7630.9026023745
84.03790086539239 -5.689956626844663 7630.9026023745
84.03767766830181 -5.690401136571466 7630.9026023745
84.03734277746125 -5.6907345668930756 7630.9026023745
84.03700794917074 -5.69129021973798 7630.9026023745
84.03678471948801 -5.691623617731832 7630.9026023745
84.03667311240315 -5.691818094534307 7630.9026023745
