RAJ2000 DEJ2000 VEL
83.49068587854553 -4.906479565360139 9391.128169310501
83.49079765609827 -4.906035140640605 9391.128169310501
83.49090943347767 -4.905590715844484 9391.128169310501
83.49113266891237 -4.905257491278758 9391.128169310501
83.49135596782779 -4.904813141539811 9391.128169310501
83.49146774456042 -4.904368716483538 9391.128169310501
83.49157952111982 -4.903924291350536 9391.128169310501
83.491802755581 -4.903591066367606 9391.128169310501
83.49191453174275 -4.903146641072891 9391.128169310501
83.49202630773134 -4.902702215701435 9391.128169310501
83.49213808354678 -4.902257790253176 9391.128169310501
83.49236138060925 -4.901813439749362 9391.128169310501
83.49247321949292 -4.901257888961076 9391.128169310501
83.49258505815334 -4.90070233806501 9391.128169310501
83.49269689659052 -4.900146787061115 9391.128169310501
83.4928087348045 -4.899591235949336 9391.128169310501
83.4928090518458 -4.899035609818118 9391.128169310501
83.49292082632803 -4.898591183762718 9391.128169310501
83.49303260063729 -4.898146757630242 9391.128169310501
83.49314437477364 -4.8977023314207315 9391.128169310501
83.49325614873705 -4.897257905134119 9391.128169310501
83.49336792252755 -4.896813478770371 9391.128169310501
83.49347975940302 -4.896257927010188 9391.128169310501
83.49359159605551 -4.895702375141756 9391.128169310501
83.49370343248508 -4.895146823165031 9391.128169310501
83.49381526869173 -4.894591271079952 9391.128169310501
83.49403862477713 -4.894035793578431 9391.128169310501
83.49415046044408 -4.893480241254524 9391.128169310501
83.4942622958882 -4.892924688822113 9391.128169310501
83.49448558788743 -4.892480336325668 9391.128169310501
83.49470887956167 -4.892035983686016 9391.128169310501
83.49482065122787 -4.89159155638663 9391.128169310501
83.49504387939716 -4.891258328982886 9391.128169310501
83.49526710732572 -4.89092510146016 9391.128169310501
83.49537887837184 -4.8904806739122035 9391.128169310501
83.49560210583601 -4.890147446184921 9391.128169310501
83.49582533305956 -4.889814218338634 9171.0999734435
83.4959371034858 -4.889369790541927 9171.0999734435
83.49616033024512 -4.889036562491001 9171.0999734435
83.49638355676386 -4.88870333432101 9171.0999734435
83.49649532657047 -4.888258906275407 9171.0999734435
83.49671861523629 -4.887814552317753 9171.0999734435
83.49694190357758 -4.887370198216612 9171.0999734435
83.49705373525899 -4.886814644279715 9171.0999734435
83.49727702298536 -4.886370289921411 9171.0999734435
83.49750031038732 -4.885925935419514 9171.0999734435
83.49761207883418 -4.88548150680579 9171.0999734435
83.49783530327387 -4.88514827773069 9171.0999734435
83.49805852747328 -4.884815048536437 9171.0999734435
83.49811441140876 -4.884592834114557 9171.0999734435
