RAJ2000 DEJ2000 VEL
84.20977495171356 -6.277775362266239 8290.9871899755
84.20932774705415 -6.277664510997808 8290.9871899755
84.20888054260654 -6.2775536593796675 8290.9871899755
84.20854505025352 -6.277331627008022 8290.9871899755
84.20809784629735 -6.277220774780053 8290.9871899755
84.20765064255288 -6.277109922202378 8290.9871899755
84.20720336798652 -6.276887954539188 8290.9871899755
84.20675609382641 -6.276665986531402 8290.9871899755
84.20619710791782 -6.276555198129958 8290.9871899755
84.20574983452472 -6.27633322934173 8290.9871899755
84.20530256153774 -6.276111260208919 8290.9871899755
84.20485535947819 -6.2760004054519785 8290.9871899755
84.20440808720538 -6.2757784356265605 8290.9871899755
84.20396081533855 -6.275556465456543 8290.9871899755
84.20340183138302 -6.275445674326749 8290.9871899755
84.20295456028262 -6.275223703376252 8290.9871899755
84.20250728958807 -6.275001732081162 8290.9871899755
84.2021718718019 -6.274890810735651 8290.9871899755
84.20183638430709 -6.274668774492401 8511.0153858425
84.20161260979042 -6.274335559062306 8290.9871899755
84.2012771229222 -6.274113522506696 8290.9871899755
84.20105334903235 -6.273780306882657 8290.9871899755
84.20082950581052 -6.273335976505138 8290.9871899755
84.20060573257635 -6.273002760741422 8290.9871899755
84.20038195964429 -6.272669544905288 8290.9871899755
84.20015818701427 -6.2723363289966745 8290.9871899755
84.19993441468628 -6.272003113015616 8290.9871899755
84.19959886078796 -6.271669960887884 8290.9871899755
84.19926323806385 -6.271225693929325 8290.9871899755
84.19892761594231 -6.270781426800375 8290.9871899755
84.19859192530076 -6.270226044867917 8290.9871899755
84.19814445398774 -6.269670726420478 8290.9871899755
84.19769698367767 -6.269115407664086 8290.9871899755
84.19736129555078 -6.2685600251343585 8290.9871899755
84.19691389586268 -6.2681158204467495 8290.9871899755
84.19657827795699 -6.2676715521242645 8290.9871899755
84.19624272924207 -6.267338398218293 8290.9871899755
84.19601896181031 -6.267005180929179 8290.9871899755
84.19568348238465 -6.266783141302738 8290.9871899755
84.19545971557847 -6.266449923819306 8290.9871899755
84.19512423677807 -6.266227883880222 8290.9871899755
84.19490047059736 -6.265894666202418 8290.9871899755
84.19456499242209 -6.265672625950639 8290.9871899755
84.19422944640871 -6.265339470949511 8290.9871899755
84.1937821204635 -6.265006378548992 8290.9871899755
84.19333479511936 -6.2646732858121155 8290.9871899755
84.19288747037622 -6.264340192738885 8290.9871899755
84.19244014623398 -6.264007099329258 8290.9871899755
84.1919928226926 -6.263674005583242 8290.9871899755
84.19154556729805 -6.2634520260290305 8290.9871899755
84.19121002480863 -6.263118869349205 8290.9871899755
84.1907627702679 -6.262896889196649 8290.9871899755
84.19042722867773 -6.2625637320806105 8290.9871899755
84.19009175476181 -6.2623416892933985 8290.9871899755
84.18997977339195 -6.262008407800338 8290.9871899755
84.18986779217693 -6.261675126300412 8290.9871899755
84.18986752350543 -6.261230668305065 8290.9871899755
84.18997910147534 -6.26089726281207 8290.9871899755
84.19020239147754 -6.260452680769824 8290.9871899755
84.19031390184823 -6.260008160768786 8290.9871899755
84.19042541204934 -6.259563640772787 8290.9871899755
84.1905369220809 -6.259119120781812 8290.9871899755
84.19053658567124 -6.258563548485554 8290.9871899755
84.19053624929208 -6.258007976231181 8290.9871899755
84.19053591294339 -6.257452404018624 8290.9871899755
84.1905355766252 -6.256896831847861 8290.9871899755
84.19042352907697 -6.256452436264683 8290.9871899755
84.19031148173951 -6.256008040686089 8290.9871899755
84.19019943461284 -6.255563645112093 8290.9871899755
84.18997560947108 -6.255119311578037 8290.9871899755
84.1897517847336 -6.254674977982523 8290.9871899755
84.18952796040038 -6.2542306443255375 8290.9871899755
84.18930413647135 -6.253786310607039 8290.9871899755
84.18896860200083 -6.253453153042387 8290.9871899755
84.18874484576351 -6.253119933523103 8290.9871899755
84.18840937888083 -6.252897890028051 8290.9871899755
84.18818562326707 -6.252564670313681 8290.9871899755
84.18785015700763 -6.252342626505476 8290.9871899755
84.1876264020173 -6.252009406595979 8290.9871899755
84.18729093638096 -6.251787362474588 8290.9871899755
84.18706718201396 -6.251454142369931 8290.9871899755
84.18673171700063 -6.25123209793533 8290.9871899755
84.18639618597057 -6.250898938967749 8290.9871899755
84.18594894439688 -6.250676955398457 8290.9871899755
84.18578117927426 -6.250510375719113 8290.9871899755
