RAJ2000 DEJ2000 VEL
83.72795967387935 -5.56718293708062 6310.733427172499
83.72829467077476 -5.56684968674757 6310.733427172499
83.72862966728047 -5.566516436208742 6310.733427172499
83.72896463594692 -5.566294297607213 6310.733427172499
83.72918799392414 -5.565961018186739 6310.733427172499
83.7295229893909 -5.56562776709911 6310.733427172499
83.72974637408011 -5.565183375290962 6310.733427172499
83.7300813687678 -5.564850123854686 6310.733427172499
83.73030475271902 -5.564405731800975 6310.733427172499
83.73063974662783 -5.564072480015958 6310.733427172499
83.73086310276294 -5.563739199881232 6310.733427172499
83.73108645863792 -5.563405919650292 6310.733427172499
83.73130981425278 -5.563072639323116 6310.733427172499
83.73153316960759 -5.5627393588997185 6530.7616230395
83.73175652470233 -5.5624060783800635 6530.7616230395
83.73197987953708 -5.562072797764164 6530.7616230395
83.73220323411182 -5.561739517051982 6530.7616230395
83.73242658842659 -5.56140623624354 6530.7616230395
83.73264994248143 -5.561072955338791 6530.7616230395
83.73287329627635 -5.560739674337743 6530.7616230395
83.73309664981139 -5.560406393240399 6530.7616230395
83.73332000308656 -5.560073112046726 6530.7616230395
83.7335433561019 -5.559739830756728 6530.7616230395
83.73376670885743 -5.559406549370356 6530.7616230395
83.73399006135318 -5.559073267887642 6530.7616230395
83.73421341358917 -5.558739986308559 6530.7616230395
83.73454837556412 -5.558517844284393 6750.7898189065
83.73477172726018 -5.558184562471557 6750.7898189065
83.73499507869657 -5.557851280562326 6750.7898189065
83.73521842987331 -5.55751799855669 6750.7898189065
83.73544178079044 -5.557184716454642 6750.7898189065
83.73566513144796 -5.556851434256146 6750.7898189065
83.73588848184592 -5.556518151961219 6750.7898189065
83.73611183198433 -5.556184869569837 6750.7898189065
83.73633518186321 -5.55585158708199 6750.7898189065
83.73655853148261 -5.555518304497666 6750.7898189065
83.73667024510767 -5.555184994813613 6750.7898189065
83.73675401079666 -5.555018346710186 6970.818014773499
