RAJ2000 DEJ2000 VEL
83.72724824236411 -5.731183492270929 7630.9026023745
83.72691314734956 -5.731516739252535 7630.9026023745
83.72668972173628 -5.731850015019143 7630.9026023745
83.72635465476706 -5.732072150443513 7630.9026023745
83.7261312285964 -5.732405425986061 7630.9026023745
83.72579616106985 -5.732627561078232 7630.9026023745
83.72557273434174 -5.732960836396768 7630.9026023745
83.72523766625778 -5.733182971156771 7630.9026023745
83.72501426802073 -5.733405135032469 7630.9026023745
83.72467922856009 -5.733516158242413 7850.930798241499
83.7244558299662 -5.73373832189688 7850.930798241499
83.72412079019117 -5.733849344776846 7850.930798241499
83.7238973912404 -5.734071508210087 7850.930798241499
83.72356232181555 -5.734293641976761 7850.930798241499
83.72322725212243 -5.734515775544772 7850.930798241499
83.72289218216102 -5.734737908914122 7850.930798241499
83.7225571119313 -5.734960042084824 7850.930798241499
83.72211037095639 -5.7351821451940745 7850.930798241499
83.72166359991073 -5.735515359164477 7850.930798241499
83.72132849894061 -5.735848602819467 7850.930798241499
83.7208817567571 -5.736070704958656 8070.9589941085
83.72054665498325 -5.7364039481484825 8070.9589941085
83.7202115528074 -5.736737191138188 8070.9589941085
83.7199881210875 -5.737070464229385 8070.9589941085
83.71965301817455 -5.7374037068847406 8070.9589941085
83.71954127944412 -5.73765367673506 8070.9589941085
