RAJ2000 DEJ2000 VEL
83.93441897384044 -5.954310588285664 8290.9871899755
83.93408386853811 -5.954643958026661 8290.9871899755
83.93363703679772 -5.954866227804167 8511.0153858425
83.93330193068996 -5.955199597092465 8511.0153858425
83.93296681229188 -5.955421854730286 8511.0153858425
83.93274341961528 -5.955755212144864 8511.0153858425
83.93240830065768 -5.955977469458987 8511.0153858425
83.93218490742156 -5.956310826662273 8511.0153858425
83.93184978790435 -5.956533083652692 8511.0153858425
83.93162639410859 -5.956866440644666 8511.0153858425
83.93129127403165 -5.957088697311416 8511.0153858425
83.93106787967616 -5.957422054092173 8511.0153858425
83.93073275903939 -5.957644310435246 8511.0153858425
83.93050936412406 -5.9579776670047755 8511.0153858425
83.93017424292735 -5.958199923024223 8511.0153858425
83.92995084745208 -5.958533279382562 8511.0153858425
83.92961572569533 -5.95875553507839 8511.0153858425
83.92939232966 -5.9590888912255915 8511.0153858425
83.9290572073431 -5.959311146597811 8511.0153858425
83.92883381074762 -5.959644502533873 8511.0153858425
83.92849869886234 -5.959977869062184 8511.0153858425
83.92827531260947 -5.960422336270708 8511.0153858425
83.92794019991732 -5.960755702481588 8511.0153858425
83.92771681290316 -5.9612001694862755 8511.0153858425
83.92749342553114 -5.96164463641215 8290.9871899755
83.92727002705422 -5.961977991768966 8290.9871899755
83.9270466283084 -5.962311347043058 8290.9871899755
83.92693495553507 -5.962755803382145 8290.9871899755
83.92682328258418 -5.96320025970832 8290.9871899755
83.9265998936913 -5.963644726323688 8290.9871899755
83.92648823088724 -5.964200294103152 8290.9871899755
83.92637656786205 -5.964755861874912 8290.9871899755
83.92626490461572 -5.9653114296390095 8290.9871899755
83.92604151442723 -5.965755896078358 8290.9871899755
83.92592984016409 -5.9662003522905644 8290.9871899755
83.92581816572319 -5.966644808490105 8290.9871899755
83.9255947746401 -5.96708927478162 8290.9871899755
83.92537138319862 -5.967533740994654 8290.9871899755
83.92514799139869 -5.967978207129253 8290.9871899755
83.92492459924028 -5.968422673185431 8290.9871899755
83.92458947968245 -5.968756037545178 8290.9871899755
83.92436607659016 -5.969089391871354 8290.9871899755
83.92403094618759 -5.9693116443843754 8290.9871899755
83.9238075425337 -5.969644998499967 8290.9871899755
83.92347241156943 -5.969867250689784 8290.9871899755
83.92324900735383 -5.970200604594829 8290.9871899755
83.92291387582776 -5.970422856461441 8290.9871899755
83.92269047105034 -5.970756210155973 8290.9871899755
83.92235533896238 -5.970978461699435 8290.9871899755
83.92202021630368 -5.971311824586067 8290.9871899755
83.92157336624491 -5.971534085055352 8290.9871899755
83.92123824277681 -5.971867447490189 8290.9871899755
83.9207913919542 -5.97208970735109 8290.9871899755
83.92034455013312 -5.972423078407604 8290.9871899755
83.91989769850183 -5.972645337572389 8290.9871899755
83.91945085569151 -5.972978707935814 8290.9871899755
83.91889228555141 -5.973200975192706 8290.9871899755
83.91833372391717 -5.973534353453769 8290.9871899755
83.91777515276685 -5.973756619619609 8290.9871899755
83.91749587141594 -5.973923308274029 8290.9871899755
