RAJ2000 DEJ2000 VEL
83.94387051463356 -6.4653234764033405 8511.0153858425
83.94409409792665 -6.464878975754545 8511.0153858425
83.9443176808319 -6.464434475057167 8511.0153858425
83.94442944127783 -6.463989988116128 8511.0153858425
83.94465303898386 -6.463656605641477 8511.0153858425
83.94487663639853 -6.4633232231010185 8511.0153858425
83.94510021794672 -6.462878722233394 8511.0153858425
83.94532379910724 -6.462434221317082 8511.0153858425
83.94565921720793 -6.4621008245692835 8511.0153858425
83.94588279754362 -6.4616563235017805 8511.0153858425
83.94621821476981 -6.461322926475901 8511.0153858425
83.94644181014581 -6.460989543474533 8511.0153858425
83.94677724250862 -6.460767264375659 8511.0153858425
83.9470008372775 -6.4604338811912845 8511.0153858425
83.94733626903319 -6.460211601787379 8511.0153858425
83.94767170049775 -6.45998932219556 8511.0153858425
83.9480071316712 -6.45976704241583 8511.0153858425
83.9483425625536 -6.459544762448207 8511.0153858425
83.94867799314497 -6.45932248229266 8511.0153858425
83.94901342344531 -6.459100201949158 8511.0153858425
83.94934885345467 -6.458877921417796 8511.0153858425
83.94954452771775 -6.458794556925161 8511.0153858425
