RAJ2000 DEJ2000 VEL
83.69734860763435 -5.261610895149118 9391.128169310501
83.69679066694066 -5.26172183743678 9391.128169310501
83.69623272603064 -5.261832779174359 9391.128169310501
83.69567478490424 -5.2619437203618835 9391.128169310501
83.69511687554856 -5.261943544749219 9391.128169310501
83.69455896617634 -5.261943368588587 9391.128169310501
83.6940010567876 -5.261943191880058 9391.128169310501
83.6934431796676 -5.261831898371438 9391.128169310501
83.69288530272955 -5.261720604312885 9391.128169310501
83.69232745845596 -5.261498193446095 9391.128169310501
83.69176964714154 -5.261164665758722 9391.128169310501
83.69121186907878 -5.260720021232161 9391.128169310501
83.69065409178496 -5.260275376124627 9391.128169310501
83.69037521983718 -5.25999749520962 9611.156365177501
