RAJ2000 DEJ2000 VEL
84.09594890766945 -5.932492713330609 7850.930798241499
84.09594868425616 -5.93193715659669 7850.930798241499
84.0958367508803 -5.931381643416921 7850.930798241499
84.0957248177516 -5.930826130226234 7850.930798241499
84.09561288487006 -5.930270617024586 7850.930798241499
84.09550095223564 -5.9297151038119225 7850.930798241499
84.09538901984827 -5.929159590588174 7850.930798241499
84.09538879712525 -5.928604033920283 7850.930798241499
84.09538857442344 -5.9280484772632285 7850.930798241499
84.0953883517429 -5.927492920616982 7850.930798241499
84.09538812908359 -5.92693736398149 7850.930798241499
84.09538790644554 -5.926381807356698 7850.930798241499
84.09538768382875 -5.925826250742554 7850.930798241499
84.09538746123319 -5.925270694139007 7850.930798241499
84.09538723865887 -5.924715137545994 7850.930798241499
84.09538701610582 -5.9241595809634795 7850.930798241499
84.09538679357398 -5.92360402439139 7850.930798241499
84.09538657106341 -5.923048467829699 7850.930798241499
84.09538645981611 -5.922770689552732 7850.930798241499
