RAJ2000 DEJ2000 VEL
83.89509191633934 -5.853979915378174 8511.0153858425
83.89464513788373 -5.8538688204690095 8511.0153858425
83.89431004916293 -5.853646610127856 8511.0153858425
83.89397496070957 -5.853424399589877 8511.0153858425
83.89352818292352 -5.8533133038039304 8511.0153858425
83.89319309498286 -5.853091092806148 8511.0153858425
83.89285800730956 -5.85286888161149 8511.0153858425
83.8924112301928 -5.852757784948741 8511.0153858425
83.89196445325481 -5.852646687935117 8511.0153858425
83.89151767649554 -5.852535590570599 8511.0153858425
83.891070899915 -5.852424492855235 8511.0153858425
83.89062412351312 -5.852313394789024 8511.0153858425
83.89017734728989 -5.85220229637192 8511.0153858425
83.88973057124527 -5.8520911976039525 8511.0153858425
83.88928379537921 -5.851980098485107 8511.0153858425
83.8887253294052 -5.851980113019152 8511.0153858425
83.88816686343255 -5.851980127004768 8511.0153858425
83.88760839746116 -5.851980140441902 8511.0153858425
83.88704993149102 -5.8519801533305955 8511.0153858425
83.88649146552207 -5.851980165670834 8511.0153858425
83.88593299955423 -5.851980177462615 8511.0153858425
83.88537453358748 -5.851980188705922 8511.0153858425
83.88481606762176 -5.851980199400796 8511.0153858425
83.88436929687012 -5.852091318702818 8511.0153858425
83.88392252594151 -5.85220243765395 8511.0153858425
83.8834757548359 -5.852313556254221 8511.0153858425
83.88302898355327 -5.85242467450364 8511.0153858425
83.88258221209357 -5.852535792402189 8511.0153858425
83.88202374557719 -5.852535800354809 8511.0153858425
83.88146527906153 -5.852535807758968 8511.0153858425
83.88101850720383 -5.852646924429123 8511.0153858425
83.88057173516894 -5.852758040748429 8511.0153858425
83.88012496295683 -5.852869156716885 8511.0153858425
83.8799295004139 -5.852952492074695 8511.0153858425
