RAJ2000 DEJ2000 VEL
83.85512443252141 -5.27408311368589 10271.2409527785
83.85478969585245 -5.273638638198663 10271.2409527785
83.85456654654055 -5.273083050300762 10271.2409527785
83.85434339762593 -5.272527462264434 10271.2409527785
83.85412024551425 -5.272082990159363 10271.2409527785
83.85389709372055 -5.271638517934049 10271.2409527785
83.85378552525022 -5.271194049610382 10271.2409527785
83.8536739569383 -5.270749581232181 10271.2409527785
83.85356238878472 -5.2703051127994165 10271.2409527785
83.85345082078952 -5.269860644312108 10271.2409527785
83.85333925295265 -5.269416175770166 10271.2409527785
83.85322768527409 -5.268971707173618 10271.2409527785
83.85311611775381 -5.268527238522415 10271.2409527785
83.85300455039182 -5.2680827698164965 10271.2409527785
83.85300456934608 -5.267527189079709 10271.2409527785
83.85289300224046 -5.267082720278066 10271.2409527785
83.85278143529304 -5.26663825142166 10271.2409527785
83.85266986850382 -5.266193782510448 10271.2409527785
83.85255830187278 -5.265749313544421 10271.2409527785
83.85233515345102 -5.265304840238683 10271.2409527785
83.85222359114418 -5.264749254938137 10491.2691486455
83.85200044331717 -5.264304781426733 10491.2691486455
83.85166571411736 -5.263860303378313 10491.2691486455
83.85121940378319 -5.26341582059557 10491.2691486455
83.85077309408419 -5.262971337429127 10491.2691486455
83.85021519928287 -5.262637965421842 10491.2691486455
83.84976889085387 -5.2621934814084605 10491.2691486455
83.84932257861557 -5.261860113269982 10491.2691486455
83.848987848127 -5.261526749726435 10491.2691486455
83.84865311799543 -5.261193385966964 10491.2691486455
83.84842997397813 -5.260748910788029 10491.2691486455
83.84809524456038 -5.260415546656237 10491.2691486455
83.84787210121678 -5.259971071199975 10491.2691486455
83.84753737727365 -5.2595265903955335 10491.2691486455
83.84731423464298 -5.259082114653517 10491.2691486455
83.84697950671183 -5.25874874977063 10491.2691486455
83.84675636475447 -5.258304273751123 10491.2691486455
83.84653322311367 -5.257859797610578 10491.2691486455
83.8463100817894 -5.257415321348965 10491.2691486455
83.84608694078159 -5.256970844966269 10491.2691486455
83.84597538550712 -5.256415257659738 10491.2691486455
83.8457522450921 -5.255970781070216 10491.2691486455
83.84552910499342 -5.255526304359496 10491.2691486455
83.84541754533288 -5.255081833193171 10491.2691486455
83.8453059858297 -5.254637361971313 10491.2691486455
83.84508284132714 -5.254304001385187 10491.2691486455
83.84497128219864 -5.253859530038779 10491.2691486455
83.84485972322744 -5.253415058636822 10271.2409527785
83.8446365846691 -5.25297058138221 10271.2409527785
83.84441344642684 -5.252526104006248 10271.2409527785
83.84430189341718 -5.251970515950847 10271.2409527785
83.84407875576692 -5.251526038367471 10271.2409527785
83.84385561843258 -5.251081560662651 10271.2409527785
83.84374406074187 -5.250637088830625 10271.2409527785
83.84363250320827 -5.250192616942838 10271.2409527785
83.84340936117525 -5.249859255446204 10271.2409527785
83.84329780401582 -5.24941478343338 10271.2409527785
83.84318624701342 -5.2489703113647375 10271.2409527785
83.84296310565156 -5.248636949622837 10271.2409527785
83.8427399645267 -5.248303587774168 10271.2409527785
83.84262840811532 -5.247859115511044 10271.2409527785
83.8425447338606 -5.247664656936008 10271.2409527785
