RAJ2000 DEJ2000 VEL
83.80995459752715 -6.082533224680984 7850.930798241499
83.80939589628126 -6.082533161307082 8070.9589941085
83.8088371950294 -6.08253309738447 8070.9589941085
83.80827849377151 -6.082533032913176 8070.9589941085
83.80771979250757 -6.082532967893202 8070.9589941085
83.8071611050921 -6.0824217899818915 8070.9589941085
83.80660241790113 -6.082310611522912 8070.9589941085
83.80615548518394 -6.082088333553832 8070.9589941085
83.80570855283112 -6.0818660552376675 8070.9589941085
83.8053733751386 -6.081532677770657 8070.9589941085
83.80503818356661 -6.081310412446701 8070.9589941085
83.8048147465642 -6.080977048240304 8070.9589941085
83.80447955556285 -6.080754782597322 8070.9589941085
83.804256119131 -6.0804214181866145 8070.9589941085
83.80392094321876 -6.0800880399031705 8070.9589941085
83.80369752196634 -6.0796435629738115 8070.9589941085
83.80336236150724 -6.0791990720689775 8070.9589941085
83.80313895575095 -6.078643482643975 8070.9589941085
83.80280381110717 -6.078087879142748 8070.9589941085
83.80258040637293 -6.077532289548292 8070.9589941085
83.80235700209218 -6.076976699890967 8070.9589941085
83.80213358338614 -6.076532222459117 8070.9589941085
83.80191016504368 -6.076087744955409 8070.9589941085
83.80179848590102 -6.075643281612642 8070.9589941085
83.8015750532029 -6.075309916286447 8070.9589941085
83.80135162077794 -6.074976550881415 8070.9589941085
83.80112818862615 -6.074643185397448 8070.9589941085
83.80090475674747 -6.074309819834606 8070.9589941085
83.8006813251419 -6.0739764541928425 8070.9589941085
83.80045789380938 -6.0736430884721555 8070.9589941085
83.8002344627499 -6.07330972267255 8070.9589941085
83.80001103196345 -6.072976356793987 8070.9589941085
83.79978760144998 -6.07264299083647 8070.9589941085
83.79945241763784 -6.072420722380243 8070.9589941085
83.7991172340987 -6.0721984537303815 8070.9589941085
83.79878205083253 -6.071976184886981 8070.9589941085
83.7984468678393 -6.071753915849965 8070.9589941085
83.79811166942272 -6.071642758864472 7850.930798241499
83.79777647114162 -6.071531601682435 8070.9589941085
83.79755302677745 -6.071309347127472 7850.930798241499
83.79721782881391 -6.071198189619198 7850.930798241499
83.7968826309858 -6.071087031914388 7850.930798241499
83.7965474493103 -6.070864761773789 7850.930798241499
83.79621226790758 -6.0706424914395924 7850.930798241499
83.79587708677761 -6.070420220911777 7850.930798241499
83.79554190592037 -6.070197950190345 7850.930798241499
83.79520674162684 -6.069864567044817 7850.930798241499
83.7947598237748 -6.069642280344637 7850.930798241499
83.79442466030007 -6.069308896752827 7850.930798241499
83.79397774322013 -6.069086609447901 7850.930798241499
83.79364258056403 -6.068753225409763 7850.930798241499
83.79330740163849 -6.068530953400705 7850.930798241499
83.79297223973262 -6.068197568982038 7850.930798241499
83.79252532415148 -6.0679752805553 8070.9589941085
83.79219016306389 -6.067641895690249 8070.9589941085
83.79174324825435 -6.0674196066587 8070.9589941085
83.7912963508967 -6.067086205073522 8070.9589941085
83.79084943690339 -6.066863915349344 8070.9589941085
83.79051427751995 -6.066530529525616 8070.9589941085
83.79006736429784 -6.066308239196573 8070.9589941085
83.78962045143793 -6.066085948520263 8070.9589941085
83.78917353894018 -6.065863657496639 8070.9589941085
83.78872662680453 -6.0656413661257345 8070.9589941085
83.7881679605501 -6.065530169711345 8070.9589941085
83.7876092945177 -6.065418972749219 8070.9589941085
83.78705062870722 -6.065307775239445 8070.9589941085
83.78649194504452 -6.065307689371987 8070.9589941085
83.78593326137373 -6.065307602955862 8070.9589941085
83.78537457769482 -6.065307515991057 8070.9589941085
83.78481589400775 -6.065307428477571 8070.9589941085
83.78453655216113 -6.065307384515076 8070.9589941085
