RAJ2000 DEJ2000 VEL
83.75880859185018 -5.37629766161172 7850.930798241499
83.75858545056043 -5.375964273201834 7850.930798241499
83.7582507073336 -5.3756308619245825 7850.930798241499
83.75791598568524 -5.375186336077663 7850.930798241499
83.75758126451466 -5.374741810007208 7850.930798241499
83.75724654382178 -5.374297283713173 7850.930798241499
83.7569118236065 -5.373852757195535 7850.930798241499
83.75657710386878 -5.373408230454271 7850.930798241499
83.75635398630342 -5.372963726648742 7850.930798241499
83.7560192458854 -5.372630313923105 7850.930798241499
83.75579612899512 -5.372185809852123 8070.9589941085
83.75546138929379 -5.371852396763012 8070.9589941085
83.75523825138539 -5.371519006840267 8070.9589941085
83.75501511371537 -5.37118561681498 8070.9589941085
83.75479197628367 -5.370852226687059 8070.9589941085
83.75456883909027 -5.370518836456552 8070.9589941085
83.75434570213514 -5.370185446123414 8070.9589941085
83.75412256541826 -5.369852055687658 8070.9589941085
83.75389942893959 -5.3695186651492515 8070.9589941085
83.75367629269913 -5.369185274508213 8070.9589941085
83.75345315669682 -5.3688518837645045 8070.9589941085
83.75323004297947 -5.368407378459423 8070.9589941085
83.75300692957835 -5.367962873039949 8070.9589941085
83.75267219363653 -5.367629458117476 8070.9589941085
83.75244908090934 -5.367184952432049 8070.9589941085
83.75222596849825 -5.3667404466321535 8070.9589941085
83.75200283414158 -5.3664070552083265 8070.9589941085
83.75177970002282 -5.366073663681693 8070.9589941085
83.7516681665333 -5.365740296132127 8070.9589941085
83.75144501047079 -5.36551801894774 8290.9871899755
83.75122185456719 -5.36529574166897 8290.9871899755
83.75111032151274 -5.364962373974538 8290.9871899755
83.75088716592694 -5.364740096547479 8290.9871899755
83.75066403299759 -5.364406704506917 8290.9871899755
83.75044092284239 -5.363962197837714 8290.9871899755
83.7502178130029 -5.363517691053837 8290.9871899755
83.74988308093464 -5.3631842742861435 8290.9871899755
83.74965997176812 -5.362739767235853 8290.9871899755
83.7493252404144 -5.362406350103923 8290.9871899755
83.74910210914909 -5.362072957343372 8290.9871899755
83.74876735561867 -5.361850654411886 8290.9871899755
83.74854422484941 -5.361517261406783 8290.9871899755
83.74820947181504 -5.361294958129617 8290.9871899755
83.7479863415417 -5.360961564879918 8290.9871899755
83.7476515890033 -5.360739261257043 8290.9871899755
83.74742845922577 -5.36040586776272 8290.9871899755
83.74709370718323 -5.360183563794112 8290.9871899755
83.74687057790142 -5.35985017005515 8290.9871899755
83.74653582635462 -5.359627865740816 8290.9871899755
83.74631269756841 -5.359294471757182 8290.9871899755
83.74597794651726 -5.359072167097066 8290.9871899755
83.74575481822656 -5.358738772868722 8290.9871899755
83.74542006767095 -5.358516467862831 8290.9871899755
83.74519693987564 -5.35818307338973 8290.9871899755
83.74486218981545 -5.357960768038026 8290.9871899755
83.74463906251543 -5.3576273733201925 8290.9871899755
83.74430431295058 -5.357405067622658 8290.9871899755
83.74408118614575 -5.357071672660005 8290.9871899755
83.7437464370761 -5.356849366616605 8290.9871899755
83.74352331076635 -5.356515971409147 8290.9871899755
83.74318856219183 -5.356293665019897 8290.9871899755
83.74296543637705 -5.355960269567548 8290.9871899755
83.74263071221861 -5.355626848179025 8290.9871899755
83.74240761089742 -5.355182337816369 8290.9871899755
83.74207288745151 -5.354848916063044 8290.9871899755
83.74184978680107 -5.354404405433094 8290.9871899755
83.74162668646512 -5.353959894687919 8290.9871899755
83.74140356230902 -5.353626498513611 8290.9871899755
83.74118043838975 -5.353293102236125 8290.9871899755
83.7410689370009 -5.3528486173207375 8290.9871899755
83.74084581353443 -5.35251522087552 8290.9871899755
83.74062269030473 -5.352181824327041 8290.9871899755
83.74039959162074 -5.351737312961573 8290.9871899755
83.74017649325097 -5.351292801480727 8290.9871899755
83.73984177306828 -5.350959378231232 8290.9871899755
83.73961867536842 -5.350514866482667 8290.9871899755
83.73939557798268 -5.350070354618668 8290.9871899755
83.7391724563888 -5.349736957385973 8290.9871899755
83.73894933503149 -5.349403560049933 8290.9871899755
83.73872623851084 -5.348959047853382 8290.9871899755
83.73850314230411 -5.348514535541286 8290.9871899755
83.73828004641126 -5.348070023113623 8290.9871899755
83.73805695083226 -5.347625510570365 8511.0153858425
83.73783385556706 -5.347180997911472 8290.9871899755
83.7376107358233 -5.346847599929122 8290.9871899755
83.73738761631587 -5.346514201843329 8290.9871899755
83.73716449704477 -5.3461808036541365 8290.9871899755
83.73694137800997 -5.345847405361512 8290.9871899755
83.73671825921143 -5.345514006965423 8290.9871899755
83.73638356895319 -5.345069466587261 8290.9871899755
83.7359372574778 -5.344736013661343 8290.9871899755
83.73537932472314 -5.34451364794052 8290.9871899755
