RAJ2000 DEJ2000 VEL
83.84162180868556 -5.293416658997491 8731.0435817095
83.84128703580247 -5.2936388710658555 8731.0435817095
83.84095226267718 -5.293861082929114 8731.0435817095
83.84061748930966 -5.2940832945873 8731.0435817095
83.84028271569987 -5.2943055060404225 8731.0435817095
83.83994793569103 -5.294638832953563 8731.0435817095
83.83950157425566 -5.294861037186972 8731.0435817095
83.83916679352018 -5.295194363610529 8731.0435817095
83.8388320124213 -5.295527689819287 8951.0717775765
83.83849723095899 -5.295861015813248 8951.0717775765
83.83827403665599 -5.296194348661072 8951.0717775765
83.83816242321349 -5.296638804124354 8951.0717775765
83.83793922844539 -5.296972136799838 9171.0999734435
83.83771603343475 -5.297305469370145 9171.0999734435
83.83760441938412 -5.297749924646172 9171.0999734435
83.83749280517058 -5.298194379869245 9171.0999734435
83.83726960947197 -5.298527712200209 9171.0999734435
83.83715799487277 -5.298972167303305 9171.0999734435
83.8370463867949 -5.299305506771898 9171.0999734435
83.83693477859518 -5.2996388462011845 9391.128169310501
83.83671158206673 -5.299972178237531 9391.128169310501
83.83659996679701 -5.300416633130545 9391.128169310501
83.83637676299632 -5.300861080551365 9391.128169310501
83.836153552024 -5.301416643400575 9391.128169310501
83.83581875898493 -5.301861083047682 9391.128169310501
83.83559555409035 -5.302305530061497 9171.0999734435
83.83537234887149 -5.302749976956908 9171.0999734435
83.83514915035893 -5.303083308217723 9171.0999734435
83.8349259516034 -5.303416639373606 9171.0999734435
83.83470274549299 -5.303861085929175 9171.0999734435
83.83459114409922 -5.304055530287561 9171.0999734435
