RAJ2000 DEJ2000 VEL
84.13082166442346 -6.650396760004566 6530.7616230395
84.13104516193404 -6.649952167296609 6750.7898189065
84.13138052377234 -6.649507524043582 6750.7898189065
84.1316040204136 -6.649062931217047 6750.7898189065
84.13193943945227 -6.648729410654562 6750.7898189065
84.13216293527105 -6.648284817696757 6750.7898189065
84.1324983534345 -6.647951296871105 6750.7898189065
84.13272190686514 -6.647617826669371 6750.7898189065
84.13305738273444 -6.647395428452172 6750.7898189065
84.1332809355575 -6.647061958078103 6750.7898189065
84.133616410819 -6.646839559562997 6750.7898189065
84.13383996303457 -6.646506089016559 6750.7898189065
84.1341754376884 -6.646283690203505 6750.7898189065
84.13439898929659 -6.64595021948466 6750.7898189065
84.13473446334282 -6.645727820373643 6750.7898189065
84.13495801434374 -6.645394349482382 6750.7898189065
84.1352934877825 -6.645171950073374 6750.7898189065
84.13551703817626 -6.644838479009642 6750.7898189065
84.13585245189282 -6.6445049565001435 6750.7898189065
84.13607594247068 -6.644060362483363 6750.7898189065
84.13641135531316 -6.643726839710423 6750.7898189065
84.13663484506982 -6.643282245561838 6750.7898189065
84.13685833444231 -6.642837651375513 6750.7898189065
84.13708188280415 -6.642504179894458 6750.7898189065
84.13730543087584 -6.642170708353721 6750.7898189065
84.13741705619297 -6.641726165744534 6750.7898189065
84.1376406037108 -6.641392694137738 6750.7898189065
84.13786421047666 -6.64117034517674 6750.7898189065
84.13797589466309 -6.640836925266367 6970.818014773499
84.13819944143202 -6.64050345351498 6970.818014773499
84.13842298791094 -6.640169981703868 6970.818014773499
84.13864653409988 -6.639836509833033 6970.818014773499
84.13887002024873 -6.639391915243709 6970.818014773499
84.13920542821467 -6.639058391217964 6970.818014773499
84.13942897341256 -6.638724919133264 6970.818014773499
84.13976444052119 -6.63850251746489 6970.818014773499
84.13998798511298 -6.638169045207362 6970.818014773499
84.14032345161532 -6.637946643240757 6970.818014773499
84.14065891782758 -6.637724241088938 6970.818014773499
84.14110630605495 -6.637612908939485 6970.818014773499
84.14155369409708 -6.637501576441664 6970.818014773499
84.14211300446891 -6.637501313582027 6970.818014773499
84.14267231486537 -6.637501050173049 6970.818014773499
84.14311982389235 -6.637611961655742 6970.818014773499
84.14356733313818 -6.637722872789863 6970.818014773499
84.14401484260287 -6.637833783575388 6970.818014773499
84.14435055106232 -6.638055869707369 6970.818014773499
84.14468625983785 -6.6382779556538445 6970.818014773499
84.14502196892954 -6.638500041414798 6970.818014773499
84.14535767833736 -6.638722126990255 6970.818014773499
84.1455815868862 -6.639055388344879 6970.818014773499
84.14591729695078 -6.6392774736214495 6970.818014773499
84.1462530687495 -6.639610681373437 6970.818014773499
84.1464488897525 -6.6397217104835295 6970.818014773499
