RAJ2000 DEJ2000 VEL
83.57953677297539 -5.453568189492602 8731.0435817095
83.57953704574803 -5.453012623032304 8731.0435817095
83.57953731849248 -5.452457056538148 8731.0435817095
83.57942591916692 -5.452012545428715 8731.0435817095
83.57931451998752 -5.4515680342757165 8731.0435817095
83.57920312095423 -5.451123523079104 8731.0435817095
83.57909172206703 -5.450679011838866 8731.0435817095
83.57898032332592 -5.45023450055496 8731.0435817095
83.57886892473087 -5.449789989227388 8731.0435817095
83.57875752628183 -5.449345477856094 8731.0435817095
83.57864612797883 -5.448900966441061 8731.0435817095
83.57853472982183 -5.448456454982291 8731.0435817095
83.57831166031394 -5.448122998727147 8731.0435817095
83.57820026251423 -5.447678487164355 8731.0435817095
83.57808886486043 -5.447233975557712 8731.0435817095
83.57797746735255 -5.446789463907216 8731.0435817095
83.57775439871168 -5.4464560073714114 8731.0435817095
83.57764300156089 -5.446011495616719 8731.0435817095
83.57753160455597 -5.445566983818119 8731.0435817095
83.57742020769685 -5.445122471975524 8731.0435817095
83.57730881098352 -5.4446779600889545 8731.0435817095
83.57719741441599 -5.444233448158367 8731.0435817095
83.57708601799422 -5.443788936183728 8731.0435817095
83.57697462171818 -5.443344424165032 8731.0435817095
83.5768631706432 -5.443011025521726 8731.0435817095
83.57675171968063 -5.442677626844024 8511.0153858425
83.57675193952123 -5.442233173140989 8511.0153858425
83.57675215934363 -5.441788719415641 8511.0153858425
83.57686393976473 -5.441455437521872 8511.0153858425
83.57697577495547 -5.4410110421503095 8290.9871899755
83.57703169248174 -5.44078884444786 8290.9871899755
