RAJ2000 DEJ2000 VEL
84.1355424389758 -6.03303192247825 7850.930798241499
84.13520703179304 -6.032587628692849 7850.930798241499
84.13498335606877 -6.032143283512458 7850.930798241499
84.13464794994002 -6.031698989423771 7850.930798241499
84.1344242750817 -6.0312546440498735 7850.930798241499
84.13408892325245 -6.03092146156357 7850.930798241499
84.13386524921002 -6.030477115992772 7850.930798241499
84.13364157555364 -6.030032770347103 7850.930798241499
84.13341795538071 -6.029699536523392 7850.930798241499
84.1331943354952 -6.029366302619089 7850.930798241499
84.13297071589712 -6.029033068634199 7850.930798241499
84.13274709658641 -6.028699834568695 7850.930798241499
84.13241174747809 -6.028366651149821 7850.930798241499
84.13218807598179 -6.027922304994322 7850.930798241499
84.13185272773227 -6.0275891212628405 7850.930798241499
84.13162905705114 -6.027144774910128 7850.930798241499
84.13129365702336 -6.026700478989942 7850.930798241499
84.13095825756895 -6.02625618288484 7850.930798241499
84.1306228586878 -6.025811886594795 7850.930798241499
84.13028740796165 -6.025256478254034 7850.930798241499
84.12995195795469 -6.02470106973539 7850.930798241499
84.12961656093802 -6.024256772896648 7850.930798241499
84.12939289361502 -6.0238124257605286 7850.930798241499
84.12916922667729 -6.023368078549121 7850.930798241499
84.128945612248 -6.023034843111607 7850.930798241499
84.12872199810562 -6.022701607593285 7850.930798241499
84.12861006101836 -6.0222572101911105 7850.930798241499
84.1283864474279 -6.021923974557393 7850.930798241499
84.12816283412428 -6.021590738842851 7850.930798241499
84.12805089776649 -6.021146341362019 7850.930798241499
84.1279389616081 -6.020701943871683 7850.930798241499
84.1277153491212 -6.020368708007022 7850.930798241499
84.12760341342708 -6.0199243104724784 7850.930798241499
84.12749147793231 -6.019479912928353 7850.930798241499
84.12737954263683 -6.019035515374623 7850.930798241499
84.1272676075406 -6.018591117811228 7850.930798241499
84.12726734884362 -6.0180355587283305 7850.930798241499
84.12726709017099 -6.017479999664708 7850.930798241499
84.12726688325039 -6.017035552427636 7850.930798241499
84.12726667634537 -6.016591105202844 8070.9589941085
84.1272664694559 -6.016146657990275 8070.9589941085
84.12726626258201 -6.015702210789918 8070.9589941085
84.12726605572371 -6.015257763601774 8070.9589941085
84.12726579717271 -6.014702204633674 8070.9589941085
