RAJ2000 DEJ2000 VEL
84.11333099277789 -6.796978500282752 7410.8744065075
84.1128833987431 -6.796978688006987 7410.8744065075
84.11243580472234 -6.7969788753794855 7410.8744065075
84.11198821071561 -6.796979062400284 7410.8744065075
84.11154061672285 -6.7969792490693575 7410.8744065075
84.11109296798226 -6.796868307900334 7630.9026023745
84.11064531946347 -6.796757366383229 7630.9026023745
84.11019767116645 -6.796646424518 7630.9026023745
84.10974996864341 -6.79642435483293 7630.9026023745
84.10919036825416 -6.796202330983334 7630.9026023745
84.1087427208603 -6.796091387993146 7630.9026023745
84.10840691779418 -6.795869271204734 7850.930798241499
84.10807111504982 -6.795647154233143 7850.930798241499
84.10773536660119 -6.795536164517025 7850.930798241499
84.10751146249773 -6.795314001350888 7850.930798241499
84.10717566058476 -6.795091883888318 7850.930798241499
84.10683985899344 -6.794869766242513 7850.930798241499
84.10650405772374 -6.794647648413533 7850.930798241499
84.10628010100744 -6.794314357420569 7850.930798241499
84.105944300406 -6.794092239298453 7850.930798241499
84.10572034435813 -6.79375894814073 7850.930798241499
84.10538454442484 -6.793536829725484 7850.930798241499
84.10516058904531 -6.793203538402986 8070.9589941085
84.10482478978007 -6.792981419694601 8070.9589941085
84.10460083506877 -6.792648128207283 8070.9589941085
84.10426503647146 -6.7924260092057045 8070.9589941085
84.10404108242827 -6.792092717553527 8070.9589941085
84.10381712870667 -6.791759425846439 8070.9589941085
84.10359317530661 -6.79142613408441 8070.9589941085
84.1033692222281 -6.791092842267428 8070.9589941085
84.10325711355438 -6.7906483781299265 8070.9589941085
84.10303310824787 -6.790203958992095 8070.9589941085
84.10280910337238 -6.789759539824984 8070.9589941085
84.10269694281176 -6.789203948520713 8070.9589941085
84.1025847825325 -6.788648357286163 8070.9589941085
84.10247262253458 -6.788092766121267 8070.9589941085
84.10247235904741 -6.787537130195213 8070.9589941085
84.10247209558236 -6.786981494360777 8070.9589941085
84.10247183213943 -6.7864258586179576 8070.9589941085
84.10247156871861 -6.785870222966678 8070.9589941085
84.10247130531992 -6.785314587406895 8070.9589941085
84.10247104194336 -6.784758951938533 8070.9589941085
84.10258272673943 -6.784314398777251 8070.9589941085
84.10269441134395 -6.783869845652537 8070.9589941085
84.10280609575695 -6.783425292564405 8070.9589941085
84.10291777997844 -6.782980739512742 8070.9589941085
84.10302951679336 -6.7826473135108705 8070.9589941085
84.10314125346223 -6.782313887519908 8290.9871899755
84.10325298998507 -6.781980461539839 8290.9871899755
84.10336472636187 -6.78164703557068 8290.9871899755
84.10347646259268 -6.781313609612402 8290.9871899755
84.10370009339293 -6.780980138593146 8290.9871899755
84.1038117763056 -6.780535585687046 8290.9871899755
84.10392345902693 -6.780091032817286 8290.9871899755
84.10414708898597 -6.779757561742678 8290.9871899755
84.10437071864682 -6.779424090613027 8290.9871899755
84.104482400634 -6.778979537779181 8290.9871899755
84.10459408242991 -6.778534984981597 8290.9871899755
84.10481771124986 -6.778201513796396 8290.9871899755
84.10492944576849 -6.77786808789138 8290.9871899755
84.10504118014126 -6.777534661997153 8511.0153858425
84.10515291436816 -6.777201236113656 8511.0153858425
84.10537659550414 -6.776978891667299 8511.0153858425
84.10548832938598 -6.776645465772407 8511.0153858425
84.10560000979453 -6.776200913082466 8511.0153858425
84.1058236369066 -6.775867441730937 8511.0153858425
84.10604726372075 -6.775533970324217 8511.0153858425
84.10615899684332 -6.775200544439117 8511.0153858425
84.10627072982011 -6.77486711856467 8731.0435817095
84.10649435589187 -6.774533647080196 8731.0435817095
84.10660603495828 -6.774089094468175 8731.0435817095
84.10682960687075 -6.773644496205581 8731.0435817095
84.10705312475123 -6.773088771208766 8731.0435817095
84.10738853492575 -6.772533000418219 8731.0435817095
84.10761205170013 -6.771977275382632 8731.0435817095
84.10794751434533 -6.771532631093567 8951.0717775765
84.10817108393888 -6.771088032636647 8951.0717775765
84.10839465313812 -6.7706434341496795 8951.0717775765
84.1085063296912 -6.770198881670463 8951.0717775765
84.10872995220002 -6.769865409763174 8951.0717775765
84.10884162829163 -6.7694208573190515 8951.0717775765
84.10895330419257 -6.768976304910598 8951.0717775765
84.10906497990284 -6.768531752537794 8951.0717775765
84.10928854719013 -6.768087154031129 9171.0999734435
84.1094001682839 -6.767531475183582 9171.0999734435
84.1095117891438 -6.766975796403958 9171.0999734435
84.10962340976982 -6.766420117692165 9171.0999734435
84.10973503016204 -6.76586443904818 9391.128169310501
84.1096228680649 -6.765308853008171 9391.128169310501
84.1095107062489 -6.764753267035631 9391.128169310501
84.10939859881974 -6.76430880754697 9391.128169310501
84.10928649161195 -6.76386434809349 9611.156365177501
84.10906254796227 -6.763531061213675 9611.156365177501
84.10895049526532 -6.763197728174944 9611.156365177501
84.10872655217766 -6.762864441227335 9611.156365177501
84.10839066507646 -6.762420073879457 9611.156365177501
84.1080548323939 -6.762086832735766 9611.156365177501
84.10771900019041 -6.761753591426171 9831.1845610445
84.10738316846594 -6.761420349950656 9831.1845610445
84.10704739076041 -6.761198234625914 9831.1845610445
84.10682350347624 -6.76097607343231 9831.1845610445
84.10648772635678 -6.760753957806138 9831.1845610445
84.10615194955732 -6.760531841996265 9831.1845610445
84.10581617307786 -6.760309726002687 9831.1845610445
84.10548039691832 -6.760087609825391 9831.1845610445
84.10503278431452 -6.7599766650974615 9831.1845610445
84.10483693730025 -6.759893399707783 9831.1845610445
