RAJ2000 DEJ2000 VEL
83.893615885968 -5.116296093257787 12251.4947155815
83.8932812092678 -5.115962746588624 12251.4947155815
83.8930580851156 -5.115518276656879 12251.4947155815
83.89283496127472 -5.115073806595541 12251.4947155815
83.89261184094028 -5.114740455774945 12251.4947155815
83.89238872083911 -5.114407104843062 12251.4947155815
83.89216559785392 -5.113962634413645 12251.4947155815
83.89194247517986 -5.1135181638544935 12251.4947155815
83.8916077977918 -5.113073696594904 12251.4947155815
83.89138467283658 -5.112518106311917 12251.4947155815
83.89116155121225 -5.1120736353090255 12251.4947155815
83.89104998467198 -5.111629160878433 12031.4665197145
83.89093841828762 -5.1111846863837025 12031.4665197145
83.89093840667739 -5.110740208548892 12031.4665197145
83.89093839506819 -5.110295730671813 12031.4665197145
83.89093838055813 -5.109740133265957 12031.4665197145
83.89093836895123 -5.109295655293662 12031.4665197145
83.89093835734535 -5.108851177278994 11811.4383238475
83.8909383457405 -5.108406699221971 11811.4383238475
83.89093833413666 -5.107962221122503 11811.4383238475
83.89093832543445 -5.107628862520076 11811.4383238475
83.89093831383241 -5.1071843843463505 11591.4101279805
83.89082675119027 -5.106851028964085 11591.4101279805
83.89071518866479 -5.106517673536003 11591.4101279805
83.89049207525335 -5.106295440843606 11591.4101279805
83.8901574081915 -5.106073211197345 11591.4101279805
83.8898227413624 -5.105850981343226 11591.4101279805
83.88948807476602 -5.105628751281254 11591.4101279805
83.88904185728411 -5.105517643526691 11591.4101279805
83.88859563995779 -5.105406535418882 11591.4101279805
83.888149422787 -5.10529542695778 11371.3819321135
83.88759165444144 -5.105295440379158 11371.3819321135
83.88703388609711 -5.10529545325272 11371.3819321135
83.88647611775397 -5.105295465578482 11371.3819321135
83.88591834941195 -5.105295477356434 11371.3819321135
83.88536058107103 -5.105295488586554 11371.3819321135
83.88480281273112 -5.105295499268875 11371.3819321135
83.8842450443922 -5.105295509403381 11371.3819321135
83.8836872760542 -5.105295518990103 11371.3819321135
83.88312950771707 -5.105295528028976 11371.3819321135
83.8824601842833 -5.105184418557234 11371.3819321135
83.88179086108259 -5.105073308293964 11371.3819321135
83.88123309050609 -5.104851076266383 11371.3819321135
83.88067532031688 -5.104628843680306 11371.3819321135
83.88011754949066 -5.1042954909191405 11371.3819321135
83.87967133362639 -5.104073256148033 11371.3819321135
83.87933667059808 -5.103739900388697 11371.3819321135
83.87900200874874 -5.103517664046097 11371.3819321135
83.87866734635867 -5.103184307852285 11591.4101279805
83.8783326850315 -5.102962071088565 11591.4101279805
83.87810957648202 -5.102628713704293 11591.4101279805
83.8777749156382 -5.102406476585138 11591.4101279805
83.87744025446618 -5.1020731195881055 11591.4101279805
83.87710559414427 -5.1018508820477955 11591.4101279805
83.87699404035278 -5.101684203088487 11591.4101279805
