RAJ2000 DEJ2000 VEL
84.1823325934416 -6.372239126030858 8511.0153858425
84.18199711649875 -6.372128191117206 8511.0153858425
84.18154983633971 -6.372017316389363 8511.0153858425
84.18121429324884 -6.371795264637305 8511.0153858425
84.18076701358505 -6.37168438930057 8511.0153858425
84.18031973413419 -6.371573513614433 8511.0153858425
84.17987245489624 -6.371462637578929 8511.0153858425
84.17942517587113 -6.371351761193995 8511.0153858425
84.17886615985711 -6.371352060684973 8511.0153858425
84.17830714387111 -6.371352359626908 8511.0153858425
84.17774812791309 -6.371352658019828 8511.0153858425
84.17718911198298 -6.371352955863702 8511.0153858425
84.17663009608076 -6.371353253158553 8511.0153858425
84.17618294877369 -6.371464606972584 8511.0153858425
84.17573580129188 -6.37157596043746 8511.0153858425
84.17528865363528 -6.371687313553167 8511.0153858425
84.17484157091268 -6.371909782701756 8511.0153858425
84.174394487825 -6.372132251507596 8511.0153858425
84.17383560100374 -6.372354778836788 8511.0153858425
84.1732767137304 -6.372577305625667 8511.0153858425
84.17271782600484 -6.372799831874169 8511.0153858425
84.17227074132428 -6.373022299045565 8511.0153858425
84.17182365627838 -6.3732447658742055 8511.0153858425
84.17137650649282 -6.373356115948146 8511.0153858425
84.17104122441701 -6.373578523791779 8511.0153858425
84.17070594206496 -6.3738009314463175 8511.0153858425
84.17025879160225 -6.373912280652791 8511.0153858425
84.16992350872289 -6.374134687859127 8511.0153858425
84.1695882255672 -6.3743570948764 8511.0153858425
84.16914107442706 -6.374468443215356 8511.0153858425
84.16880579074389 -6.374690849784432 8511.0153858425
84.16847050678433 -6.37491325616446 8511.0153858425
84.16813522254837 -6.375135662355448 8511.0153858425
84.16779993803596 -6.375358068357398 8511.0153858425
84.1674647167963 -6.3756915906249585 8511.0153858425
84.16701762758348 -6.375914053780043 8511.0153858425
84.1666824055112 -6.376247575618644 8511.0153858425
84.166235315516 -6.376470038180426 8511.0153858425
84.16590009261093 -6.376803559590097 8511.0153858425
84.16556480613751 -6.377025964339035 8511.0153858425
84.1653413868438 -6.377359428209923 8511.0153858425
84.16500609979185 -6.37758183265097 8511.0153858425
