RAJ2000 DEJ2000 VEL
83.79096209115285 -5.28741124464874 8951.0717775765
83.79062730305294 -5.287633427075432 8951.0717775765
83.79040408578106 -5.287966741550427 8951.0717775765
83.79006929717264 -5.288188923628545 8951.0717775765
83.78973449315615 -5.288522221273606 8951.0717775765
83.78928811772082 -5.288744386268666 8951.0717775765
83.78895332827723 -5.288966567661476 9171.0999734435
83.7886185385891 -5.289188748849132 8951.0717775765
83.7883953196498 -5.289522062451987 8951.0717775765
83.78817211591384 -5.289744260200923 8951.0717775765
83.78806048304774 -5.2900775905306405 8951.0717775765
83.78794883456811 -5.29052203655736 8951.0717775765
83.78783718592257 -5.290966482530714 8951.0717775765
83.787613965901 -5.29129979573218 8951.0717775765
83.78750231686446 -5.291744241584747 8951.0717775765
83.78727908075778 -5.292188670320662 8951.0717775765
83.7869442730152 -5.292521966109041 8951.0717775765
83.78660946490588 -5.2928552616824875 8951.0717775765
83.78627465642977 -5.293188557041007 8951.0717775765
83.78582827631779 -5.293410719152594 8951.0717775765
83.78538191183888 -5.2935217652239 8951.0717775765
83.78493556323464 -5.293521695260804 8951.0717775765
83.78465659937694 -5.29349387243506 8951.0717775765
