RAJ2000 DEJ2000 VEL
84.01404508924475 -6.685330184142618 8070.9589941085
84.01438064185744 -6.685107853665064 8070.9589941085
84.01482806618753 -6.684885495390273 8070.9589941085
84.0152754901212 -6.684663136777115 8070.9589941085
84.01561100959857 -6.684329681654106 8070.9589941085
84.01605843268767 -6.684107322458628 8070.9589941085
84.0165058230381 -6.6837738389813115 8070.9589941085
84.01695324523403 -6.683551479115629 8070.9589941085
84.01728876284442 -6.683218023102531 8070.9589941085
84.01773618419617 -6.682995662654483 8070.9589941085
84.01818360515182 -6.682773301868048 8070.9589941085
84.01851915421177 -6.682550969102888 8070.9589941085
84.01885470297367 -6.682328636153102 8290.9871899755
84.0193021558083 -6.6822173984213755 8290.9871899755
84.0196377040001 -6.681995065029905 8290.9871899755
84.01997325189392 -6.68177273145379 8290.9871899755
84.0204207039902 -6.6816614928596 8290.9871899755
84.02086812257022 -6.681439130042648 8290.9871899755
84.02131554075447 -6.681216766887277 8290.9871899755
84.0218748632509 -6.681105498257891 8290.9871899755
84.0223222806956 -6.680883134331206 8290.9871899755
84.02276969774469 -6.680660770066051 8290.9871899755
84.02321714824882 -6.680549529307395 8290.9871899755
84.02355269359167 -6.680327193707313 8290.9871899755
84.02388823863681 -6.680104857922547 8290.9871899755
84.02433568840344 -6.6799936163014175 8290.9871899755
84.02478313797617 -6.679882374331967 8290.9871899755
84.0251186821802 -6.679660037848374 8290.9871899755
84.02556613128742 -6.679548795273537 8290.9871899755
84.02601358020084 -6.6794375523504215 8290.9871899755
84.02634912356399 -6.67921521516795 8290.9871899755
84.02648891879976 -6.679076273035838 8290.9871899755
