RAJ2000 DEJ2000 VEL
83.61978183185741 -5.303583257294631 8070.9589941085
83.61944697037593 -5.303805338264649 8070.9589941085
83.61900056458667 -5.303916253420616 8070.9589941085
83.61855411259148 -5.304138283713669 8070.9589941085
83.61810766025583 -5.304360313648196 8070.9589941085
83.61766120757969 -5.304582343224254 8070.9589941085
83.617214754563 -5.3048043724418275 8070.9589941085
83.61676830120572 -5.305026401300922 8070.9589941085
83.6164334377537 -5.305248480444962 8070.9589941085
83.61609857404804 -5.305470559383995 8070.9589941085
83.61576371008873 -5.305692638118038 8070.9589941085
83.6154288458757 -5.305914716647047 8070.9589941085
83.61520552517538 -5.306247961308915 8070.9589941085
83.61487061372168 -5.306581154937327 8070.9589941085
83.61464733920846 -5.306803283903744 8070.9589941085
83.61447990660693 -5.306914322845821 8070.9589941085
