RAJ2000 DEJ2000 VEL
83.78773016668146 -5.258187238606858 9391.128169310501
83.78728387454937 -5.257964937833565 9391.128169310501
83.78683758272946 -5.257742636701268 9611.156365177501
83.78639127555043 -5.257631451546804 9391.128169310501
83.78594496852519 -5.257520266039563 9391.128169310501
83.7854986616537 -5.257409080179603 9391.128169310501
83.7849407742982 -5.257297876444171 9391.128169310501
83.78438288713326 -5.257186672158749 9391.128169310501
83.78382500015881 -5.2570754673233075 9391.128169310501
83.78326711337479 -5.2569642619379175 9391.128169310501
83.7829881619159 -5.256964217213341 9611.156365177501
