RAJ2000 DEJ2000 VEL
83.76691485861626 -4.95771612902975 11371.3819321135
83.76646876248523 -4.957604921052839 11371.3819321135
83.76613421320711 -4.957382610457355 11371.3819321135
83.7656881174202 -4.957271401857393 11371.3819321135
83.76524202177654 -4.957160192903721 11371.3819321135
83.76479594468044 -4.956937860078516 11371.3819321135
83.76434986787639 -4.956715526889957 11371.3819321135
83.76379224442488 -4.956604295190422 11371.3819321135
83.76334616816646 -4.95638196119395 11371.3819321135
83.76290009219993 -4.956159626834043 11371.3819321135
83.76245399773082 -4.956048415657514 11371.3819321135
83.76211945053576 -4.955826102606045 11371.3819321135
83.76178490356035 -4.9556037893445355 11371.3819321135
83.76133882861511 -4.955381453712816 11371.3819321135
83.76089275396156 -4.955159117717703 11371.3819321135
83.76055822682639 -4.954825680115678 11371.3819321135
83.76011215279438 -4.9546033434749495 11371.3819321135
83.75966607905393 -4.95438100647082 11371.3819321135
83.75933153359614 -4.954158691679706 11371.3819321135
83.7589969883578 -4.953936376678507 11371.3819321135
83.75855091542012 -4.953714038759411 11371.3819321135
83.75810484277383 -4.95349170047691 11371.3819321135
83.75777031783716 -4.953158261086742 11371.3819321135
83.7573242458118 -4.952935922158552 11371.3819321135
83.75687819379655 -4.9526024592234625 11371.3819321135
83.75643212242773 -4.952380119561977 11371.3819321135
83.75609759886406 -4.952046679089081 11371.3819321135
83.75565152811578 -4.951824338781868 11371.3819321135
83.75520545765855 -4.9516019981112445 11371.3819321135
83.75475938749233 -4.951379657077166 11371.3819321135
83.75431331761706 -4.951157315679649 11371.3819321135
83.75375570032702 -4.951046073960863 11371.3819321135
83.75330963099519 -4.950823731755307 11371.3819321135
83.75286356195417 -4.950601389186261 11371.3819321135
83.75241747274458 -4.950490169961953 11371.3819321135
83.75197138367722 -4.950378950383904 11371.3819321135
83.75152531536035 -4.950156606737464 11371.3819321135
83.75096769932162 -4.950045362251189 11371.3819321135
83.75041008345838 -4.949934117213989 11371.3819321135
83.7498524677706 -4.949822871625852 11371.3819321135
83.7492948522582 -4.949711625486835 11371.3819321135
83.74873721584687 -4.949711502527678 11371.3819321135
83.7482910855598 -4.949822527493565 11371.3819321135
83.74784495511494 -4.94993355210562 11371.3819321135
83.74739882451229 -4.950044576363884 11371.3819321135
83.74695269375178 -4.950155600268334 11371.3819321135
83.7465065628334 -4.950266623818987 11371.3819321135
83.74606043175712 -4.950377647015834 11371.3819321135
83.7456143005229 -4.9504886698588715 11371.3819321135
83.74516814745257 -4.950710816049568 11371.3819321135
83.74472199407288 -4.950932961876718 11371.3819321135
83.74438734611758 -4.9512662565375605 11371.3819321135
83.74394119208245 -4.951488401718726 11371.3819321135
83.7434950377378 -4.951710546536336 11371.3819321135
83.74316041076565 -4.95193271674343 11371.3819321135
83.7430209736069 -4.952071589126347 11371.3819321135
