RAJ2000 DEJ2000 VEL
83.83070536905583 -5.014730540882529 10931.325540379501
83.83014767862458 -5.014730497884453 10931.325540379501
83.82958998818928 -5.014730454338653 10931.325540379501
83.82903229774985 -5.014730410245061 10931.325540379501
83.82847460730626 -5.014730365603725 10931.325540379501
83.82791691685846 -5.014730320414688 10931.325540379501
83.82735922640639 -5.014730274677856 10931.325540379501
83.82680153594998 -5.0147302283932795 10931.325540379501
83.82624384548922 -5.014730181560984 10931.325540379501
83.8257977013554 -5.0146190217968964 10931.325540379501
83.82546309542637 -5.014507871264782 10931.325540379501
83.82512848960941 -5.014396720532497 11151.353736246501
83.8247938923126 -5.014174447684145 10931.325540379501
83.82445929524114 -5.013952174626585 10931.325540379501
83.8240131604697 -5.013729891511364 10931.325540379501
83.82345548810991 -5.013507598075584 10931.325540379501
83.82300936268545 -5.013174192204677 10931.325540379501
83.82256322892634 -5.012951907908116 10931.325540379501
83.8221171043278 -5.01261850129101 10931.325540379501
83.82167097124366 -5.012396216263284 10931.325540379501
83.82122484747076 -5.012062808899967 10931.325540379501
83.8206671774529 -5.011840512635313 10931.325540379501
83.81999798867524 -5.011395961194549 10931.325540379501
83.81932880079759 -5.010951408916867 10931.325540379501
83.81899420954328 -5.010701351961388 10931.325540379501
