RAJ2000 DEJ2000 VEL
83.47106321178376 -5.588947859237343 7850.930798241499
83.47117508577513 -5.588614602592123 7850.930798241499
83.47139868047171 -5.588170313103311 7850.930798241499
83.47151063049155 -5.587725944426924 7850.930798241499
83.47162258031578 -5.587281575714927 7850.930798241499
83.4717345299444 -5.586837206967285 7850.930798241499
83.47173491166932 -5.586281647183467 7850.930798241499
83.47173529335565 -5.585726087378296 7850.930798241499
83.47173567500344 -5.585170527551741 7850.930798241499
83.4717360566127 -5.584614967703744 7850.930798241499
83.4717364381834 -5.584059407834256 7850.930798241499
83.47173681971555 -5.583503847943214 7850.930798241499
83.47173720120915 -5.582948288030579 7850.930798241499
83.4717375826642 -5.582392728096285 7850.930798241499
83.47173796408073 -5.581837168140298 7850.930798241499
83.47173834545868 -5.581281608162545 7850.930798241499
83.47173872679807 -5.58072604816298 7850.930798241499
83.47162738895442 -5.580281521084416 7850.930798241499
83.47151605125381 -5.579836993970013 7850.930798241499
83.47140471369626 -5.579392466819752 7850.930798241499
83.47129337628172 -5.5789479396336095 7850.930798241499
83.4711820390102 -5.578503412411551 7850.930798241499
83.47107070188166 -5.578058885153552 7850.930798241499
83.47095936489607 -5.57761435785959 7850.930798241499
83.47084802805342 -5.5771698305296304 7850.930798241499
83.4707366913537 -5.576725303163657 7850.930798241499
83.47051363622018 -5.576391808516476 7850.930798241499
83.47040229987434 -5.575947281060057 7850.930798241499
83.47029096367135 -5.575502753567545 7850.930798241499
83.47006798569669 -5.575058146669404 7850.930798241499
83.46984500802944 -5.574613539669438 7850.930798241499
83.46973374897357 -5.574057899970141 7850.930798241499
83.4695107718755 -5.573613292806685 7850.930798241499
83.46928779508471 -5.573168685541323 7850.930798241499
83.46917646008538 -5.572724157740614 7850.930798241499
83.46906512522871 -5.572279629903614 7850.930798241499
83.46884207250588 -5.571946134492538 7850.930798241499
83.46873073800258 -5.57150160656463 7850.930798241499
83.4686194036419 -5.571057078600374 7850.930798241499
83.46850806942379 -5.57061255059972 7850.930798241499
83.46828501756644 -5.570279054929056 7850.930798241499
83.46817368370152 -5.569834526837329 7850.930798241499
83.46806234997914 -5.569389998709145 7850.930798241499
83.46795101639923 -5.568945470544464 7850.930798241499
83.46783968296181 -5.568500942343271 7850.930798241499
83.46772842651416 -5.567945302001101 7850.930798241499
83.46761717023713 -5.567389661614084 7850.930798241499
83.46750591413071 -5.566834021182166 7850.930798241499
83.46739465819486 -5.5662783807053 7850.930798241499
83.46728340242954 -5.565722740183426 7850.930798241499
83.46728378690894 -5.565167179554894 7850.930798241499
83.46728417134936 -5.564611618903043 7850.930798241499
83.46728455575082 -5.5640560582278225 7850.930798241499
83.4672849401133 -5.563500497529162 7850.930798241499
83.4672853244368 -5.562944936807019 7850.930798241499
83.46728570872135 -5.562389376061352 7850.930798241499
83.46728609296693 -5.561833815292094 7850.930798241499
83.46728628507509 -5.561556034898601 7850.930798241499
