RAJ2000 DEJ2000 VEL
83.9076761433858 -5.196967410094206 10051.2127569115
83.90734142236975 -5.196745194635297 10051.2127569115
83.90689513766117 -5.196634102949786 10051.2127569115
83.90644884742507 -5.1964118933611605 10051.2127569115
83.90600255750621 -5.196189683412606 10051.2127569115
83.90544470381778 -5.196078596810726 10051.2127569115
83.9048868503291 -5.195967509658656 10051.2127569115
83.90444056128344 -5.19574529846423 10051.2127569115
83.90399427780797 -5.195634204478588 10051.2127569115
83.90354799449179 -5.195523110139946 10051.2127569115
83.90310171133484 -5.195412015448358 10051.2127569115
83.90265542833711 -5.1953009204037714 10051.2127569115
83.90209758096172 -5.195300948071672 10051.2127569115
83.9015397335889 -5.195300975191678 10051.2127569115
83.90109345095117 -5.195189878917524 10051.2127569115
83.9006471684725 -5.195078782290399 10051.2127569115
83.90020088615287 -5.194967685310291 10051.2127569115
83.89986616886185 -5.1947454653626846 10051.2127569115
83.89953145180813 -5.194523245208534 10051.2127569115
83.89908517008293 -5.19441214734017 10051.2127569115
83.89875045348415 -5.194189926711794 10051.2127569115
83.8984157371226 -5.19396770587688 10051.2127569115
83.89808102099825 -5.193745484835394 10051.2127569115
83.89774630511106 -5.193523263587386 10051.2127569115
83.8975231544677 -5.1931899199458424 10051.2127569115
83.89718843907437 -5.192967698345762 10051.2127569115
83.8968537199264 -5.192634358909807 10051.2127569115
83.89651900113388 -5.192301019255603 10051.2127569115
83.89618428269681 -5.19196767938313 10051.2127569115
83.89584956461512 -5.191634339292389 10051.2127569115
83.89551484688876 -5.19130099898336 10051.2127569115
83.89529169822 -5.190967654325064 10051.2127569115
83.894956984801 -5.190745431316545 10051.2127569115
83.89473383662563 -5.190412086403961 10051.2127569115
83.89439912369996 -5.190189863043321 10051.2127569115
83.89417597601786 -5.189856517876437 10051.2127569115
83.8938412635854 -5.18963429416358 10271.2409527785
83.89361811639648 -5.189300948742364 10271.2409527785
83.89328340445712 -5.189078724677329 10271.2409527785
83.89306025776129 -5.188745379001742 10271.2409527785
83.89272554631492 -5.188523154584506 10271.2409527785
83.89239083190283 -5.1881898122376136 10271.2409527785
83.89194455281921 -5.187967590897809 10271.2409527785
83.8916098391168 -5.187634248055427 10271.2409527785
