RAJ2000 DEJ2000 VEL
83.77741786799739 -6.194308222928639 7190.8462106404995
83.77708261753304 -6.194085938653961 7190.8462106404995
83.77685913103642 -6.193863673319097 7190.8462106404995
83.77663564472502 -6.193641407902215 7410.8744065075
83.77641215859887 -6.193419142403267 7410.8744065075
83.77607688845622 -6.193307971118355 7410.8744065075
83.77585340270052 -6.193085705408537 7410.8744065075
83.77551815364758 -6.192863420243587 7410.8744065075
83.77518290487208 -6.1926411348868315 7410.8744065075
83.77484765637398 -6.192418849338272 7410.8744065075
83.77462419245033 -6.192085469623455 7410.8744065075
83.77428894453082 -6.191863183759967 7410.8744065075
83.77395371798025 -6.191529784166769 7410.8744065075
83.77350670752531 -6.191307478154331 7410.8744065075
83.77317148180764 -6.190974078121649 7410.8744065075
83.77292003615969 -6.190862919885552 7410.8744065075
