RAJ2000 DEJ2000 VEL
84.15509256856429 -6.239692707768521 6090.7052313055
84.15498049631944 -6.239137192047177 6090.7052313055
84.15475664999501 -6.238581731461154 6090.7052313055
84.15453280417566 -6.238026270827074 6090.7052313055
84.1544207329649 -6.237470755115445 6090.7052313055
84.15419688803499 -6.236915294429047 6090.7052313055
84.15397304360995 -6.236359833694403 6090.7052313055
84.15386097343286 -6.235804317992048 6090.7052313055
84.15374890352058 -6.235248802307326 6090.7052313055
84.15352511954781 -6.234804455625401 6090.7052313055
84.15341310940639 -6.234360054049345 6090.7052313055
84.15330109947264 -6.233915652476577 6090.7052313055
84.15318908974656 -6.233471250907077 6090.7052313055
84.15307708022813 -6.233026849340829 6090.7052313055
84.1529650709173 -6.2325824477777765 6090.7052313055
84.15285306181407 -6.232138046217911 6090.7052313055
84.15274105291843 -6.2316936446612194 6090.7052313055
84.15262904423032 -6.231249243107643 6090.7052313055
84.15240532198897 -6.230916010267252 6090.7052313055
84.15229331378363 -6.23047160869158 6090.7052313055
84.15218130578579 -6.230027207118987 6090.7052313055
84.15206929799541 -6.2295828055494225 6090.7052313055
84.15184557687735 -6.229249572559498 6090.7052313055
84.15173356956956 -6.228805170967676 6090.7052313055
84.15162156246915 -6.228360769378789 6090.7052313055
84.15150955557613 -6.227916367792844 6090.7052313055
84.15128577694507 -6.227472020645326 6090.7052313055
84.15117371195545 -6.2269165050431265 6090.7052313055
84.15106164723004 -6.226360989457748 6090.7052313055
84.15094958276879 -6.225805473889139 6090.7052313055
84.15072574710436 -6.22525001266275 6090.7052313055
84.15061368329062 -6.224694497105517 6090.7052313055
84.15050161974092 -6.224138981564904 6090.7052313055
84.15038955645527 -6.22358346604086 6090.7052313055
84.1502774934336 -6.22302795053332 6090.7052313055
84.1502772015472 -6.222472380826816 6090.7052313055
84.15038868044148 -6.22191675692148 6090.7052313055
84.15050015912709 -6.2213611330327465 6090.7052313055
84.15061163760404 -6.2208055091605665 6090.7052313055
84.15083494474814 -6.220360944887374 6090.7052313055
84.15105825153536 -6.2199163805510596 6090.7052313055
84.15116978772326 -6.219471870564283 6090.7052313055
84.15139315246769 -6.219138420036096 6090.7052313055
84.15161651694235 -6.218804969433957 6090.7052313055
84.1518398811473 -6.218471518757895 6090.7052313055
84.15206324508253 -6.218138068007873 6090.7052313055
84.15239843742569 -6.2179156764255445 6090.7052313055
84.15251011914498 -6.217748950961604 6090.7052313055
