RAJ2000 DEJ2000 VEL
84.02251608363554 -6.1956304891558815 8731.0435817095
84.02229261744522 -6.1958527745527805 8731.0435817095
84.02195738670694 -6.19607508890007 8731.0435817095
84.02162215569348 -6.196297403055623 8731.0435817095
84.02128692440478 -6.196519717019437 8731.0435817095
84.02095172374064 -6.196853144394541 8731.0435817095
84.02050475807036 -6.197186600332244 8731.0435817095
84.02005779184894 -6.197520055931875 8731.0435817095
84.01961082507628 -6.197853511193404 8731.0435817095
84.01916385775232 -6.198186966116862 8731.0435817095
84.01882865474333 -6.198520392306363 8731.0435817095
84.01849342092834 -6.198742704682253 8731.0435817095
84.01826998214185 -6.199076102212404 8731.0435817095
84.01793474775181 -6.199298414273652 8731.0435817095
84.01771130839035 -6.199631811606201 8731.0435817095
84.01737607342518 -6.199854123352855 8731.0435817095
84.01715263348865 -6.200187520487859 8731.0435817095
84.01681739794823 -6.2004098319199406 8731.0435817095
84.01648219210982 -6.200743256814363 8731.0435817095
84.01603519057682 -6.200965595735186 8731.0435817095
84.01569998390981 -6.201299020190712 8731.0435817095
84.01525298159615 -6.2015213585116475 8731.0435817095
84.01502949514007 -6.2016880843760775 8731.0435817095
