RAJ2000 DEJ2000 VEL
83.77651233717339 -4.9168241922135625 11151.353736246501
83.77617773949603 -4.917046383955433 11151.353736246501
83.77573163629057 -4.917157431455714 11151.353736246501
83.77528553293007 -4.917268478602091 11151.353736246501
83.77483942941447 -4.91737952539455 11151.353736246501
83.77439332574374 -4.91749057183311 11151.353736246501
83.77394722191788 -4.917601617917779 11151.353736246501
83.77350111793683 -4.917712663648526 11151.353736246501
83.77305501380057 -4.917823709025363 11151.353736246501
83.77260890950907 -4.917934754048304 11151.353736246501
83.77216280506228 -4.91804579871733 11151.353736246501
83.77160519568918 -4.918045698218 11151.353736246501
83.77104758630661 -4.918045597170969 11151.353736246501
83.77048997691452 -4.918045495576257 11151.353736246501
83.76993238491461 -4.917934268759786 11151.353736246501
83.76965358461872 -4.9179064363141665 11151.353736246501
