RAJ2000 DEJ2000 VEL
83.89656361951303 -6.326986764466147 6530.7616230395
83.89656359547558 -6.326431186567201 6530.7616230395
83.8965635714403 -6.325875608716523 6530.7616230395
83.89656354740717 -6.325320030914063 6530.7616230395
83.89656352337619 -6.324764453159757 6530.7616230395
83.89656349934737 -6.324208875453574 6530.7616230395
83.8965634753207 -6.323653297795434 6530.7616230395
83.89656345129619 -6.323097720185324 6530.7616230395
83.89656342727383 -6.322542142623152 6530.7616230395
83.89656340325364 -6.321986565108864 6530.7616230395
83.8965633792356 -6.321430987642462 6530.7616230395
83.89656335521971 -6.320875410223849 6530.7616230395
83.89656333120598 -6.32031983285298 6530.7616230395
83.8965633071944 -6.319764255529811 6530.7616230395
83.89667507353444 -6.319208673851659 6530.7616230395
83.89678683963663 -6.318653092199134 6530.7616230395
83.89689860550104 -6.318097510572235 6530.7616230395
83.89701037112766 -6.3175419289708605 6530.7616230395
83.89712213651654 -6.316986347394961 6530.7616230395
83.89712211191794 -6.316430770356885 6530.7616230395
83.89712208732155 -6.315875193366118 6530.7616230395
83.8972338522372 -6.315319611910274 6530.7616230395
83.89734561691523 -6.314764030479701 6530.7616230395
83.89745738135566 -6.3142084490743535 6530.7616230395
83.89768093974612 -6.313763978450615 6530.7616230395
83.8979044977546 -6.313319507769213 6530.7616230395
83.89801626639833 -6.312875041718095 6530.7616230395
83.89812803485175 -6.312430575675092 6530.7616230395
83.89835159708578 -6.312097220236697 6530.7616230395
83.8984633650864 -6.311652754180435 6530.7616230395
83.8985751328968 -6.311208288132188 6530.7616230395
83.89879868904465 -6.310763817272261 6530.7616230395
83.89902224481078 -6.310319346354483 6530.7616230395
83.89913400651322 -6.30976376499537 6530.7616230395
83.89924576797844 -6.309208183661016 6530.7616230395
83.89935752920647 -6.308652602351369 6530.7616230395
83.89935750224437 -6.308097026017809 6530.7616230395
83.89924568745165 -6.307541454660288 6530.7616230395
83.89913387290107 -6.306985883327294 6530.7616230395
83.89902205859259 -6.306430312018746 6530.7616230395
83.89879846232341 -6.305985860802097 6530.7616230395
83.89857486643942 -6.305541409527253 6530.7616230395
83.89846305824581 -6.305096953440421 6530.7616230395
83.89823946818576 -6.304763617298538 6530.7616230395
83.89801587841434 -6.3044302810854305 6530.7616230395
83.89790407094345 -6.303985824962734 6530.7616230395
83.89768048172533 -6.303652488656661 6530.7616230395
83.89745689279574 -6.303319152279351 6530.7616230395
83.89734508604734 -6.3028746961206386 6530.7616230395
83.89712149767091 -6.302541359650265 6530.7616230395
83.89689790958292 -6.302208023108598 6530.7616230395
83.89678610355679 -6.301763566913718 6530.7616230395
83.89670225518616 -6.301569118712774 6530.7616230395
