RAJ2000 DEJ2000 VEL
83.656860830035 -5.214261122528623 10931.325540379501
83.65652599361208 -5.214594345873929 10931.325540379501
83.65619119540834 -5.214816451837144 10931.325540379501
83.65596793208456 -5.2151497176324915 10931.325540379501
83.65563313336669 -5.215371823244305 10931.325540379501
83.65529833440122 -5.215593928649793 10931.325540379501
83.65496353518813 -5.215816033848974 10931.325540379501
83.65462873572737 -5.216038138841819 10931.325540379501
83.65418240098643 -5.216149083283671 10931.325540379501
83.65373602703885 -5.21637114450766 10931.325540379501
83.65328965275882 -5.216593205371901 10931.325540379501
83.65301069803948 -5.216648655383757 10931.325540379501
