RAJ2000 DEJ2000 VEL
83.99378732511462 -6.648775178911149 7190.8462106404995
83.99401094414596 -6.648330640183308 7190.8462106404995
83.99423456278184 -6.647886101417934 7190.8462106404995
83.99445820820351 -6.647552685511041 7190.8462106404995
83.99468185332769 -6.647219269544523 7190.8462106404995
83.99479360764188 -6.6467747543401785 7190.8462106404995
83.99501725219703 -6.646441338307851 7190.8462106404995
83.99524089645479 -6.646107922215916 7190.8462106404995
83.9954645404152 -6.645774506064358 7190.8462106404995
83.99568818407826 -6.645441089853172 7190.8462106404995
83.99591182744403 -6.64510767358235 7190.8462106404995
83.99613547051253 -6.644774257251862 7190.8462106404995
83.99635911328377 -6.644440840861715 7190.8462106404995
83.99641498941769 -6.644218583248058 7190.8462106404995
