RAJ2000 DEJ2000 VEL
84.02901024830237 -6.235851978832674 8070.9589941085
84.02845138405617 -6.235852130592689 8070.9589941085
84.02789251982418 -6.235852281803828 8070.9589941085
84.02733365560631 -6.235852432466126 8070.9589941085
84.02688656424218 -6.23585255260077 8070.9589941085
84.02643947288702 -6.235852672384142 8290.9871899755
84.02599238154085 -6.235852791816258 8290.9871899755
84.02554529020358 -6.235852910897073 8290.9871899755
84.02509819887526 -6.23585302962663 8290.9871899755
84.02453933472731 -6.235853177544589 8290.9871899755
84.02398043885543 -6.2357422107786045 8290.9871899755
84.02353331601034 -6.235631214145157 8290.9871899755
84.02308619336411 -6.23552021716198 8511.0153858425
84.0227508121661 -6.235298076533814 8511.0153858425
84.0224154312595 -6.235075935714346 8511.0153858425
84.02219182324754 -6.234853765646907 8511.0153858425
84.02196818412429 -6.234520481380221 8511.0153858425
84.02174454529252 -6.234187197039909 8731.0435817095
84.02152090675216 -6.233853912625934 8731.0435817095
84.02129726850322 -6.233520628138332 8731.0435817095
84.02107363054566 -6.233187343577041 8731.0435817095
84.02073825174513 -6.232965201829221 8731.0435817095
84.02051461439329 -6.232631917071906 8731.0435817095
84.02017923619832 -6.232409775010391 8731.0435817095
84.01984382745158 -6.232076518674438 8731.0435817095
84.01939667795993 -6.231854404762852 8731.0435817095
84.01894952885779 -6.231632290506208 8731.0435817095
84.01839063882537 -6.231521318310145 8731.0435817095
84.01783174904344 -6.2314103455667285 8731.0435817095
84.0172728898066 -6.231410486348187 8731.0435817095
84.01682580242661 -6.231410598578163 8511.0153858425
84.01637871505503 -6.231410710456899 8731.0435817095
84.0159316276918 -6.231410821984338 8511.0153858425
84.01548454033693 -6.231410933160523 8511.0153858425
84.01514925467171 -6.231522130386042 8511.0153858425
84.01470219698807 -6.231633355023041 8511.0153858425
84.01425513912389 -6.231744579310393 8511.0153858425
84.01405956050665 -6.231827962975782 8511.0153858425
