RAJ2000 DEJ2000 VEL
83.82985756072435 -5.920311964888008 8070.9589941085
83.82941073289176 -5.920311929870289 8070.9589941085
83.82896390505653 -5.920311894501506 8070.9589941085
83.8284053794689 -5.920200738487534 8070.9589941085
83.82784685410152 -5.920089581925451 8070.9589941085
83.82740002643655 -5.920089545328006 8070.9589941085
83.82695319876883 -5.920089508379479 8070.9589941085
83.82650637109833 -5.920089471079912 8070.9589941085
83.8260595337433 -5.920200544738181 8070.9589941085
83.82561269620555 -5.920311618045771 8070.9589941085
83.8250541613817 -5.920311570049996 8070.9589941085
83.82449562655333 -5.920311521505662 8070.9589941085
83.82404879868733 -5.920311482275283 8070.9589941085
83.82371366763208 -5.920422563931745 7850.930798241499
83.82337853644016 -5.920533645391156 7850.930798241499
83.82304340511158 -5.920644726653486 7850.930798241499
83.8227082736463 -5.920755807718738 7850.930798241499
83.82226142451537 -5.920977989706966 7850.930798241499
83.82170287843024 -5.921089049732011 7850.930798241499
83.82114433211541 -5.921200109208921 7850.930798241499
83.82069748198349 -5.921422289971629 7850.930798241499
83.82025063148811 -5.921644470384847 7850.930798241499
83.819803791572 -5.921755539133788 7850.930798241499
83.81946864775172 -5.9219777296093685 7850.930798241499
83.81913350365915 -5.922199919889102 7850.930798241499
83.81879835929425 -5.922422109972963 7850.930798241499
83.818463214657 -5.922644299860971 7850.930798241499
83.81835149035342 -5.922810955878757 7850.930798241499
