RAJ2000 DEJ2000 VEL
83.91070028348264 -5.396086535644549 11151.353736246501
83.9102538671653 -5.396197678199856 11151.353736246501
83.90980745068666 -5.396308820402878 11151.353736246501
83.9093610340467 -5.39641996225356 11151.353736246501
83.908803005097 -5.396419996506071 11151.353736246501
83.90835658819601 -5.396531137566038 11151.353736246501
83.90791017113358 -5.396642278273711 11151.353736246501
83.90746375390971 -5.396753418629054 11151.353736246501
83.90701733652435 -5.396864558632118 11151.353736246501
83.90657091897747 -5.396975698282897 11151.353736246501
83.90601289535972 -5.397086843839976 11151.353736246501
83.90545487154056 -5.39719798884747 11151.353736246501
83.90489684751991 -5.397309133305352 11151.353736246501
83.9043388232977 -5.397420277213635 11151.353736246501
83.90389241030249 -5.397642528789109 11151.353736246501
83.9034459916241 -5.397753665973752 11151.353736246501
83.90299957278393 -5.3978648028061045 11151.353736246501
83.90255315378195 -5.397975939286152 11151.353736246501
83.90221834584119 -5.398198183951679 11151.353736246501
83.90177192645386 -5.39830931981324 11151.353736246501
83.90132550690464 -5.3984204553225394 11151.353736246501
83.90087908719349 -5.398531590479516 11151.353736246501
83.90054427833792 -5.398753834143005 11151.353736246501
83.90009785824117 -5.398864968681538 11151.353736246501
83.89976304423338 -5.39897609785863 11151.353736246501
83.8994282301038 -5.399087226836891 10931.325540379501
83.8992050267261 -5.399309464730399 10931.325540379501
83.89887021231179 -5.3994205933751775 10931.325540379501
83.89864700860828 -5.399642831040139 10931.325540379501
83.8983121983283 -5.399865073357284 10931.325540379501
83.89808899863661 -5.40019842479179 10931.325540379501
83.8977541878474 -5.40042066676456 10931.325540379501
83.89753098764642 -5.400754017956591 10931.325540379501
83.89719617634786 -5.400976259585057 10931.325540379501
83.89697297146277 -5.401198496548939 10931.325540379501
83.89674976641467 -5.401420733418955 10711.2973445125
83.89652656120352 -5.401642970195102 10711.2973445125
83.8963033558293 -5.4018652068773845 10711.2973445125
83.8960801543037 -5.402198557439081 10711.2973445125
83.89585695650463 -5.4026430218663215 10711.2973445125
83.8955221474648 -5.402976376418254 10711.2973445125
83.89529894897284 -5.403420840583092 10711.2973445125
83.89507574632624 -5.403754190685436 10711.2973445125
83.89485253964712 -5.4039764267391295 10491.2691486455
83.89462933280481 -5.404198662699025 10491.2691486455
83.89440612579932 -5.404420898565073 10491.2691486455
83.89418291863062 -5.4046431343373 10491.2691486455
83.89384810396733 -5.404865373884911 10491.2691486455
83.89362489999476 -5.405198723357359 10491.2691486455
83.89329008482133 -5.405420962560797 10491.2691486455
83.89295526940306 -5.405643201560837 10491.2691486455
83.89250884622507 -5.405865443963574 10491.2691486455
83.89206242272073 -5.4060876860094496 10271.2409527785
83.89150438811885 -5.406198817190933 10271.2409527785
83.89094635331381 -5.406309947822825 10271.2409527785
83.89066733734577 -5.406421069889942 10271.2409527785
