RAJ2000 DEJ2000 VEL
83.71466326888613 -5.60929079987839 7410.8744065075
83.7142167452322 -5.609068450726833 7410.8744065075
83.71377022190664 -5.608846101221436 7410.8744065075
83.71343534493666 -5.608623782951006 7410.8744065075
83.71310046821401 -5.608401464480201 7410.8744065075
83.71265391502888 -5.608290225909842 7410.8744065075
83.71231903877906 -5.608067906974052 7410.8744065075
83.71198416277649 -5.607845587837857 7410.8744065075
83.71153761020219 -5.607734348386644 7410.8744065075
83.71109105778775 -5.6076231085838355 7410.8744065075
83.71075618248322 -5.607400788718015 7410.8744065075
83.71030963045396 -5.607289548298997 7410.8744065075
83.70986307858446 -5.607178307528361 7410.8744065075
83.7094165268747 -5.607067066406143 7410.8744065075
83.70896997532466 -5.606955824932343 7410.8744065075
83.70841174665637 -5.606955662383543 7410.8744065075
83.70785351797281 -5.606955499286534 7410.8744065075
83.70729528927392 -5.606955335641274 7410.8744065075
83.70673706055969 -5.606955171447825 7410.8744065075
83.70617883183 -5.606955006706108 7410.8744065075
83.70562060308484 -5.606954841416172 7410.8744065075
83.70506237432417 -5.606954675578016 7410.8744065075
83.7045041455479 -5.6069545091916195 7410.8744065075
83.70394591675601 -5.606954342256988 7410.8744065075
83.70338768794844 -5.606954174774142 7410.8744065075
83.70282945912514 -5.606954006743064 7410.8744065075
83.70227123028604 -5.6069538381637445 7410.8744065075
83.70171300143112 -5.606953669036202 7410.8744065075
83.70115477256029 -5.606953499360415 7630.9026023745
83.70059654367354 -5.606953329136415 7630.9026023745
83.70031742922417 -5.606953243818827 7630.9026023745
