RAJ2000 DEJ2000 VEL
83.87844413274229 -5.086960812767587 11151.353736246501
83.8783325786968 -5.086405213360351 11151.353736246501
83.878109474554 -5.085849614640738 11151.353736246501
83.8778863707967 -5.085294015765081 11151.353736246501
83.87777481752256 -5.0847384160431055 11151.353736246501
83.87766326503797 -5.084293936336744 11151.353736246501
83.87755171270759 -5.083849456564591 10931.325540379501
83.87755171039811 -5.0834049760802404 10931.325540379501
83.87755170808884 -5.082960495551986 10931.325540379501
83.87755170577978 -5.082516014979779 10931.325540379501
83.87755170289373 -5.081960414202685 10931.325540379501
83.877551700008 -5.081404813356849 10931.325540379501
83.8775516971226 -5.08084921244219 10931.325540379501
83.87755169423751 -5.080293611458672 10931.325540379501
83.87755169135274 -5.079738010406251 10931.325540379501
83.87755168846829 -5.079182409284882 10931.325540379501
83.87755168558417 -5.07862680809448 10931.325540379501
83.87755168270034 -5.078071206835004 10931.325540379501
83.87755167981686 -5.0775156055064175 10931.325540379501
83.87766322628076 -5.077071123725437 10931.325540379501
83.87777477259114 -5.076626641878244 10931.325540379501
83.87788631874798 -5.0761821599648265 10931.325540379501
83.87788631684556 -5.07584879903476 10931.325540379501
83.87788631494325 -5.075515438079734 10931.325540379501
83.87777476398244 -5.075070957479628 10931.325540379501
83.87766321317557 -5.074626476813203 10931.325540379501
83.8775516625226 -5.0741819960804335 10931.325540379501
83.87755165964136 -5.073626394266548 10931.325540379501
83.87755165676042 -5.073070792383106 10931.325540379501
83.87744010645392 -5.072626311472649 10931.325540379501
83.87732855630125 -5.0721818304957145 10931.325540379501
83.8772170063024 -5.071737349452253 10931.325540379501
83.87710545645736 -5.071292868342296 10711.2973445125
83.87699390676609 -5.070848387165762 10711.2973445125
83.87699390436663 -5.070292784933859 10711.2973445125
83.87699390196745 -5.069737182632093 10711.2973445125
83.87699389956853 -5.069181580260443 10711.2973445125
83.87699389716988 -5.068625977818816 10711.2973445125
83.87699389477149 -5.0680703753071885 10711.2973445125
83.87688234525436 -5.067514773262334 10711.2973445125
83.87677079592932 -5.066959171125424 10711.2973445125
83.87654770027197 -5.066514689917567 10711.2973445125
83.87632460492168 -5.066070208577126 10711.2973445125
83.87598996339234 -5.0657368480352885 10711.2973445125
83.87576686896284 -5.065403486975151 10711.2973445125
83.87543222827746 -5.065181246637794 10711.2973445125
83.87509758766885 -5.064847885502588 10711.2973445125
83.87465140088102 -5.0646256448412785 10711.2973445125
83.87431676096274 -5.0642922832037165 10711.2973445125
83.87387057482682 -5.064070041900718 10711.2973445125
83.87342438913178 -5.063736679618366 10711.2973445125
83.8729782036859 -5.063514437586023 10711.2973445125
83.87253201883412 -5.0631810745601955 10711.2973445125
83.8722531532418 -5.063069953035599 10931.325540379501
