RAJ2000 DEJ2000 VEL
83.79150446119858 -6.166420981145358 7850.930798241499
83.79150454783387 -6.165865415027761 7850.930798241499
83.7915046344612 -6.165309848943307 7850.930798241499
83.79150472108057 -6.164754282891992 7850.930798241499
83.79150480769198 -6.1641987168737264 7850.930798241499
83.7913931196874 -6.163754247828037 7850.930798241499
83.79128143186466 -6.163309778781535 7850.930798241499
83.79116974422374 -6.162865309734178 7850.930798241499
83.79105805676461 -6.162420840685935 7850.930798241499
83.7908346125722 -6.161976355272234 7850.930798241499
83.79072294304734 -6.161420773032144 7850.930798241499
83.79061127374811 -6.160865190802885 7850.930798241499
83.79049960467448 -6.160309608584403 7850.930798241499
83.79027617937768 -6.159754009902412 7850.930798241499
83.79016451087176 -6.159198427683403 7850.930798241499
83.79005284259132 -6.158642845475022 7850.930798241499
83.78994117453632 -6.158087263277224 7850.930798241499
83.78982950670675 -6.157531681089947 7850.930798241499
83.78982959496818 -6.156976115497031 7850.930798241499
83.78971792747275 -6.156420533352574 7850.930798241499
83.78960626020266 -6.1558649512184775 7850.930798241499
83.78949459315785 -6.155309369094694 7850.930798241499
83.78938292633832 -6.154753786981163 7850.930798241499
83.789271259744 -6.154198204877856 7850.930798241499
83.78927134854091 -6.153642639478229 7850.930798241499
83.78927143732962 -6.153087074110648 7850.930798241499
83.78927152611016 -6.152531508775011 7850.930798241499
83.78927157049736 -6.152253726119187 7850.930798241499
