RAJ2000 DEJ2000 VEL
84.03313362512989 -6.195405395462931 8731.0435817095
84.03335705317893 -6.19507199223937 8731.0435817095
84.03358044740604 -6.19462747536612 8731.0435817095
84.03391563890867 -6.194294040638007 8731.0435817095
84.03413903235901 -6.193849523585604 8731.0435817095
84.03436242544521 -6.193405006468436 8731.0435817095
84.03447405439832 -6.192960520777355 8731.0435817095
84.03469748062024 -6.192627117122055 8731.0435817095
84.03480910914557 -6.192182631405237 8511.0153858425
84.03492073749325 -6.191738145689315 8511.0153858425
84.03514412908254 -6.191293628373719 8511.0153858425
84.03536752030791 -6.190849110993189 8511.0153858425
84.03547911401274 -6.1902935117168605 8511.0153858425
84.03559070749863 -6.189737912454118 8511.0153858425
84.03581406374168 -6.189182281472773 8511.0153858425
84.03592565667282 -6.188626682215103 8511.0153858425
84.03603724938509 -6.188071082970875 8511.0153858425
84.03614887592718 -6.187626597223776 8511.0153858425
84.03626050229187 -6.1871821114773295 8290.9871899755
84.03637216257042 -6.1868487392054075 8290.9871899755
84.03648382271422 -6.186515366924216 8290.9871899755
84.03659548272327 -6.186181994633732 8290.9871899755
84.0367071084415 -6.185737508872748 8290.9871899755
84.03693053034269 -6.185404104616494 8290.9871899755
84.03704215563391 -6.184959618828989 8290.9871899755
84.0371537807479 -6.184515133041986 8290.9871899755
84.03726540568462 -6.1840706472554166 8290.9871899755
84.03737703044412 -6.183626161469295 8290.9871899755
84.03737685902797 -6.183070594316903 8290.9871899755
84.03737668762753 -6.182515027199318 8290.9871899755
84.03726478903742 -6.182070605569282 8290.9871899755
84.03715289064577 -6.181626183939436 8290.9871899755
84.03704099245256 -6.181181762309775 8290.9871899755
84.03692909445778 -6.180737340680235 8290.9871899755
84.03681719666137 -6.180292919050809 8290.9871899755
84.03670529906337 -6.179848497421478 8290.9871899755
84.03659340166371 -6.1794040757921875 8290.9871899755
84.0364815044624 -6.178959654162947 8290.9871899755
84.0363696074594 -6.178515232533715 8290.9871899755
84.03614595002448 -6.178070842723704 8290.9871899755
84.03603401954345 -6.1775153077137075 8290.9871899755
84.03592208931317 -6.176959772715916 8070.9589941085
84.03581015933364 -6.176404237730334 8070.9589941085
84.03569822960482 -6.1758487027568965 8070.9589941085
84.03558633398943 -6.175404281126955 8070.9589941085
84.03558619854208 -6.174959827809444 8070.9589941085
84.03558606310469 -6.174515374513734 8070.9589941085
84.03558592767723 -6.174070921239749 8070.9589941085
84.03569758582574 -6.173737549589311 8070.9589941085
84.0359209695613 -6.17329303286911 8070.9589941085
84.03614438690043 -6.172959629384431 8070.9589941085
84.03647959748396 -6.172737307260172 8070.9589941085
84.03681480779406 -6.172514984943825 8070.9589941085
84.0371500178308 -6.172292662435426 8070.9589941085
84.03759702123192 -6.172181420944613 8070.9589941085
84.03793223074594 -6.171959097983495 8070.9589941085
84.03807188697752 -6.17182016615612 8070.9589941085
