RAJ2000 DEJ2000 VEL
83.77326695430173 -6.275643051273461 6090.7052313055
83.77315525937085 -6.2751985725127035 6090.7052313055
83.77293176208757 -6.274865188597844 6090.7052313055
83.77282006759755 -6.274420709819937 6090.7052313055
83.77270837329158 -6.2739762310478975 6090.7052313055
83.77248489848937 -6.273531732312587 6090.7052313055
83.77226142406067 -6.27308723351726 6090.7052313055
83.77214975225112 -6.272531640032122 6090.7052313055
83.77192627852088 -6.27208714116743 6090.7052313055
83.77170280516401 -6.271642642242607 6090.7052313055
83.77147933218052 -6.271198143257616 6090.7052313055
83.7712558595703 -6.270753644212459 6090.7052313055
83.77092060733872 -6.270309124830767 6090.7052313055
83.77069715762381 -6.269753510977824 6090.7052313055
83.77036192861536 -6.26919787669401 6090.7052313055
83.77013847994836 -6.268642262707508 6090.7052313055
83.76980322998504 -6.2681977427980655 6090.7052313055
83.7695797600352 -6.267753243280126 6090.7052313055
83.7693562904583 -6.267308743701799 6090.7052313055
83.7691327988771 -6.266975358661925 6090.7052313055
83.76890930757637 -6.266641973549648 6090.7052313055
83.7687976181474 -6.266197494491605 6090.7052313055
83.76857412738329 -6.2658641092835135 6090.7052313055
83.76835063689958 -6.265530724002994 6090.7052313055
83.76823894816644 -6.2650862449034035 6090.7052313055
83.7680154582192 -6.264752859526968 6090.7052313055
83.7678757629968 -6.26461394023173 6090.7052313055
