RAJ2000 DEJ2000 VEL
83.97121251647864 -5.531304201735153 7190.8462106404995
83.97087756883327 -5.530970921420691 7190.8462106404995
83.97065423439426 -5.530526509501492 7190.8462106404995
83.97031926947014 -5.5300821163669704 7190.8462106404995
83.97009593580104 -5.529637704194376 7190.8462106404995
83.96976098975495 -5.529304423174022 7190.8462106404995
83.9695376568122 -5.528860010752169 7190.8462106404995
83.96920271153346 -5.528526729380371 7190.8462106404995
83.96897939710529 -5.52819342919721 7190.8462106404995
83.9687560829332 -5.527860128916678 7190.8462106404995
83.96853276901719 -5.527526828538715 7190.8462106404995
83.96830945535721 -5.527193528063369 7190.8462106404995
83.96819775452897 -5.526749096538835 7190.8462106404995
83.96808605387439 -5.526304664975154 7190.8462106404995
83.96786274094126 -5.525971364288744 7190.8462106404995
83.96775104069573 -5.525526932628986 7190.8462106404995
83.9676393406238 -5.525082500929972 7190.8462106404995
83.96763927051805 -5.5246380508505535 7190.8462106404995
83.96763920041799 -5.5241936007538035 7190.8462106404995
83.96775074240547 -5.523638019745395 7190.8462106404995
83.96797393127707 -5.523193532817729 7190.8462106404995
83.96819711982089 -5.522749045784968 7190.8462106404995
83.96842032570184 -5.522415671191403 7190.8462106404995
83.96864353133626 -5.522082296500336 7190.8462106404995
83.96897838374439 -5.521860015657379 7190.8462106404995
83.96920158886451 -5.521526640730722 7190.8462106404995
83.96953644075832 -5.521304359548025 7190.8462106404995
83.96975964536426 -5.520970984385742 7190.8462106404995
83.97009449674388 -5.520748702863228 7190.8462106404995
83.97031770083575 -5.520415327465274 7190.8462106404995
83.97065253362514 -5.520081933036768 7190.8462106404995
83.97087571904584 -5.519637444829195 7190.8462106404995
83.9712105510952 -5.519304050048761 7190.8462106404995
83.9714337358186 -5.5188595615911336 7190.8462106404995
83.97165692021471 -5.518415073028144 7190.8462106404995
83.97188012258275 -5.518081696946963 7190.8462106404995
83.97210332470462 -5.517748320768116 7190.8462106404995
83.97221487977347 -5.51730385115959 7190.8462106404995
83.97243806302448 -5.516859362227634 7190.8462106404995
83.97266124594843 -5.516414873190216 7190.8462106404995
83.97277278190877 -5.5158592908103845 7190.8462106404995
83.9729959642213 -5.515414801601285 7190.8462106404995
83.97321914620686 -5.514970312286666 7190.8462106404995
83.97333069995817 -5.514525842347412 7190.8462106404995
83.97355388137285 -5.514081352865415 7190.8462106404995
83.9737770624607 -5.513636863277787 7190.8462106404995
83.97400024322178 -5.513192373584485 7190.8462106404995
83.97422342365614 -5.512747883785481 7190.8462106404995
83.97455823125692 -5.512303374180628 7190.8462106404995
83.97489303836579 -5.511858864360427 7190.8462106404995
83.97533949123603 -5.511525447124536 7190.8462106404995
83.97567429733998 -5.511080936812328 7190.8462106404995
83.97612074920532 -5.510747518938857 7190.8462106404995
83.97656721972979 -5.510525213367906 7190.8462106404995
83.97701370916171 -5.510414020106211 7190.8462106404995
83.97746021775055 -5.5104139391571705 7190.8462106404995
83.97801837291749 -5.510524950140971 7190.8462106404995
83.97846492061655 -5.510747093726012 7190.8462106404995
83.97891146865753 -5.5109692369556145 7190.8462106404995
83.97935801704045 -5.5111913798298175 7190.8462106404995
83.97969293842155 -5.5114135430792235 7190.8462106404995
83.98002787986114 -5.511746818777569 7190.8462106404995
83.9804744292679 -5.51196896075868 7190.8462106404995
83.98080937147381 -5.5123022359794716 7190.8462106404995
83.98114433407828 -5.512746623633283 7190.8462106404995
83.98147927711464 -5.513079898435534 7190.8462106404995
83.98181422053437 -5.513413173030219 7410.8744065075
83.98203755673323 -5.5138575812378186 7410.8744065075
83.98237250091985 -5.514190855479827 7410.8744065075
83.9827074251755 -5.514413016891759 7410.8744065075
83.98304237006519 -5.514746290722122 7190.8462106404995
83.98337727445502 -5.5148573391100095 7190.8462106404995
83.98371213796626 -5.514746162062256 7190.8462106404995
83.98404700135617 -5.514634984816047 7190.8462106404995
83.98427021607257 -5.514412716378578 7190.8462106404995
83.98460503783987 -5.514079313549563 7190.8462106404995
83.98482823143758 -5.513745932252435 7190.8462106404995
83.98516307329939 -5.51352364170702 7190.8462106404995
83.98549791491583 -5.513301350959789 7190.8462106404995
83.98583275628691 -5.5130790600107895 7190.8462106404995
83.9861675974127 -5.512856768859961 7190.8462106404995
83.98661408693032 -5.5127455680796915 7190.8462106404995
83.98706057628787 -5.512634366947488 7190.8462106404995
83.98750706548536 -5.512523165463374 7190.8462106404995
83.98795355452282 -5.512411963627376 7190.8462106404995
83.98820471120344 -5.512384135141107 7190.8462106404995
