RAJ2000 DEJ2000 VEL
84.05490072996965 -6.745326134979801 8951.0717775765
84.05434129934866 -6.745326312185422 8951.0717775765
84.05378182755032 -6.745215363025554 8951.0717775765
84.05322235602584 -6.745104413319638 8951.0717775765
84.05266288477515 -6.7449934630676305 8951.0717775765
84.0521034137982 -6.744882512269566 8951.0717775765
84.0516558697766 -6.744882651879972 8951.0717775765
84.05120836636698 -6.744993916944414 8951.0717775765
84.05076086276314 -6.745105181660788 8951.0717775765
84.05031335896506 -6.745216446029055 8951.0717775765
84.0498658549727 -6.745327710049259 8951.0717775765
84.0493064244989 -6.745327882309567 8951.0717775765
84.04885892019676 -6.745439145542125 8951.0717775765
84.04841141570024 -6.745550408426596 8951.0717775765
84.04796391100932 -6.745661670962986 8951.0717775765
84.04751640612395 -6.745772933151279 8951.0717775765
84.0470689010441 -6.745884194991501 8951.0717775765
84.04662139576975 -6.745995456483613 8731.0435817095
84.04617389030086 -6.7461067176276615 8731.0435817095
84.04572638463739 -6.746217978423603 8731.0435817095
84.04527887877933 -6.74632923887147 8731.0435817095
84.04483137272663 -6.7464404989712285 8731.0435817095
84.04427194111244 -6.746440666286679 8731.0435817095
84.0437125095139 -6.746440833052636 8731.0435817095
84.04315307793092 -6.746440999269107 8731.0435817095
84.04270549401622 -6.7463300059946665 8731.0435817095
84.04225791031743 -6.746219012372 8731.0435817095
84.04181032683454 -6.746108018401089 8731.0435817095
84.04147459139574 -6.745885865396313 8731.0435817095
84.0411388562731 -6.745663712207617 8731.0435817095
84.0406912735881 -6.74555271737483 8731.0435817095
84.04035553907254 -6.745330563745438 8731.0435817095
84.04001980487304 -6.745108409932132 8731.0435817095
84.0396840709896 -6.744886255934966 8731.0435817095
84.03934833742217 -6.744664101753903 8731.0435817095
84.03901260417072 -6.744441947388943 8731.0435817095
84.03867687123524 -6.744219792840067 8731.0435817095
84.0383411386157 -6.743997638107308 8731.0435817095
84.03789352064143 -6.743775515356761 8731.0435817095
84.03744586565332 -6.743442266507156 8731.0435817095
84.03699821129634 -6.743109017337176 8731.0435817095
84.03655055757037 -6.742775767846836 8731.0435817095
84.03610290447537 -6.742442518036102 8731.0435817095
84.03565525201125 -6.7421092679049455 8731.0435817095
84.03520760017796 -6.741776017453416 8731.0435817095
84.0347599489754 -6.741442766681463 8951.0717775765
84.03431229840353 -6.741109515589069 8951.0717775765
84.03386464846224 -6.740776264176252 8951.0717775765
84.03341699915148 -6.740443012442981 8951.0717775765
84.03296938686293 -6.740220886046005 8951.0717775765
84.03263362345292 -6.739887602550518 8951.0717775765
84.0321860120588 -6.73966547557275 8951.0717775765
84.03173836498135 -6.739332222624673 8951.0717775765
84.03129075453506 -6.739110094978131 8951.0717775765
84.03095499309276 -6.738776810597556 8951.0717775765
84.03050738354052 -6.738554682370178 8951.0717775765
84.03005977441013 -6.7383325538049075 8951.0717775765
84.02972405002063 -6.738110394362528 8951.0717775765
84.02938832594636 -6.737888234736176 8951.0717775765
84.02894071797415 -6.737666105333171 8951.0717775765
84.02849311042363 -6.7374439755923055 8951.0717775765
84.02804550329473 -6.737221845513554 8951.0717775765
84.02759789658742 -6.736999715096928 8951.0717775765
84.02715029030166 -6.736777584342417 8951.0717775765
84.02670271937407 -6.736666578795849 8951.0717775765
84.0262551486611 -6.736555572901023 8951.0717775765
84.02591942732201 -6.736333411327174 8951.0717775765
84.02547185711344 -6.736222404827228 8951.0717775765
84.02502428711941 -6.736111397979055 8951.0717775765
84.02457671733988 -6.736000390782626 8951.0717775765
84.02412914777481 -6.735889383237921 8951.0717775765
84.02356972888859 -6.735889530218953 8951.0717775765
84.02312222790248 -6.736000772933437 8951.0717775765
84.02267472672067 -6.7361120152997565 8951.0717775765
84.02222722534313 -6.736223257317956 8951.0717775765
84.02177972376982 -6.736334498988037 8951.0717775765
84.02144413962552 -6.736556836939995 8951.0717775765
84.0209966375821 -6.736668078005215 8951.0717775765
84.02054913534283 -6.7367793187223475 8951.0717775765
84.02021355034937 -6.737001655977023 8951.0717775765
84.0198779650554 -6.737223993047926 8951.0717775765
84.01943049534596 -6.737446358474161 8951.0717775765
84.01898305841078 -6.73777984914385 8951.0717775765
84.0185356208739 -6.738113339493387 8951.0717775765
84.01797629839645 -6.738446857776233 8951.0717775765
84.0174169423483 -6.738669249928632 8951.0717775765
84.01685755311065 -6.738780515929581 8951.0717775765
84.01629809850303 -6.7386695301559145 8951.0717775765
84.01573864416544 -6.738558543836195 8951.0717775765
84.01517915779249 -6.738336431368152 8951.0717775765
84.01473155619365 -6.738114290770328 8951.0717775765
84.01428395501547 -6.737892149834647 8951.0717775765
84.01383638625228 -6.7377811341425575 8951.0717775765
84.01338881770293 -6.7376701181022245 8951.0717775765
84.0129412493674 -6.737559101713659 8951.0717775765
84.01238182882359 -6.737559237705949 8951.0717775765
84.01182240829247 -6.737559373148738 8951.0717775765
84.01126298777402 -6.737559508042103 8951.0717775765
84.01070356726815 -6.7375596423859605 8951.0717775765
84.01014414677483 -6.737559776180359 8951.0717775765
84.00958472629402 -6.737559909425301 8731.0435817095
84.00913722083546 -6.73767114120389 8731.0435817095
84.00888548928488 -6.737698982182159 8731.0435817095
