RAJ2000 DEJ2000 VEL
84.12895370318768 -6.040257189539129 7850.930798241499
84.12906527880317 -6.0399238035640845 7850.930798241499
84.12940031903351 -6.039590317369146 7850.930798241499
84.12962362656266 -6.039256881164176 7850.930798241499
84.12995871853884 -6.0390345066227695 7850.930798241499
84.13018202551903 -6.038701070211335 7850.930798241499
84.13051711694611 -6.03847869534948 7850.930798241499
84.1307404233775 -6.038145258731584 7850.930798241499
84.1310755142556 -6.037922883549262 7850.930798241499
84.13129882013824 -6.037589446724842 7850.930798241499
84.13163391046749 -6.037367071222063 7850.930798241499
84.13185721580153 -6.037033634191114 7850.930798241499
84.13219230558197 -6.036811258367811 7850.930798241499
84.13252739509996 -6.036588882350487 7850.930798241499
84.13286248435553 -6.036366506139157 7850.930798241499
84.13319757334868 -6.036144129733787 7850.930798241499
84.13364444693103 -6.036032814130883 7850.930798241499
84.13397953542324 -6.0358104372699115 7850.930798241499
84.13431462365311 -6.035588060214911 7850.930798241499
84.13476149659138 -6.035476743738658 7850.930798241499
84.1350965843205 -6.035254366228065 7850.930798241499
84.13523618183062 -6.035115412234084 7850.930798241499
