RAJ2000 DEJ2000 VEL
83.53373443085324 -4.904395638461365 9611.156365177501
83.53384612213196 -4.904062330096348 9831.1845610445
83.53406927792346 -4.903840213599045 9611.156365177501
83.53440395477126 -4.903618163762453 9831.1845610445
83.53462699719744 -4.903618297220954 9171.0999734435
83.53473846192107 -4.903729489013408 9171.0999734435
83.53484987020765 -4.903951805869819 9171.0999734435
83.53473823595782 -4.904173989363543 9171.0999734435
83.53451508028493 -4.904396106103274 9611.156365177501
83.5342919244534 -4.904618222741644 9171.0999734435
83.53406876846317 -4.904840339278634 9171.0999734435
83.53392933836635 -4.904895818269915 9171.0999734435
