RAJ2000 DEJ2000 VEL
83.63442161959574 -5.530595222981129 7850.930798241499
83.63419853640039 -5.530150678907479 7850.930798241499
83.63397545352218 -5.529706134729249 7850.930798241499
83.63375241610126 -5.529150477976699 7850.930798241499
83.63352937907291 -5.528594821109928 7850.930798241499
83.63330634243705 -5.5280391641288595 7850.930798241499
83.63308326094149 -5.5275946195191255 7850.930798241499
83.63286017976282 -5.52715007480465 7850.930798241499
83.63274872991022 -5.526705577422823 7850.930798241499
83.6326372802095 -5.526261080001894 7850.930798241499
83.63241415445324 -5.525927647562408 7850.930798241499
83.6323027051219 -5.525483150045647 7850.930798241499
83.63219125594239 -5.525038652489718 7850.930798241499
83.63196817629797 -5.52459410732574 7850.930798241499
83.63174509697018 -5.524149562056831 7850.930798241499
83.63163369390365 -5.5235939518160135 7850.930798241499
83.63141061516514 -5.523149406376644 7850.930798241499
83.6311875367431 -5.522704860832252 7850.930798241499
83.63107608882261 -5.522260362948812 7850.930798241499
83.63096464105377 -5.521815865026014 7850.930798241499
83.63074151777626 -5.5214824317992335 7850.930798241499
83.63063007037623 -5.5210379337801045 7850.930798241499
83.63051862312781 -5.520593435721565 7850.930798241499
83.63029554623802 -5.520148889726139 7850.930798241499
83.63007246966446 -5.5197043436255395 7850.930798241499
83.62984943919652 -5.5191486848525235 7850.930798241499
83.62962640911998 -5.5185930259643525 7850.930798241499
83.62929175003111 -5.518037318866349 7850.930798241499
83.62918023538657 -5.517759489299509 8070.9589941085
