RAJ2000 DEJ2000 VEL
83.7687054683189 -4.919045288707982 10931.325540379501
83.76859387574676 -4.919489766514245 10931.325540379501
83.76848228301884 -4.919934244244816 10931.325540379501
83.7682591855467 -4.920267576495304 10931.325540379501
83.7680360878459 -4.920600908627893 10931.325540379501
83.76792449454128 -4.921045386114481 10931.325540379501
83.76770139640132 -4.9213787180450685 10931.325540379501
83.76736677552816 -4.921712028881534 10931.325540379501
83.76703215431255 -4.922045339490611 10931.325540379501
83.76669753275439 -4.922378649872323 10931.325540379501
83.76625140621081 -4.922600814298322 10931.325540379501
83.76591680205746 -4.922822999643377 10931.325540379501
83.76574950442448 -4.922906311105665 11151.353736246501
