RAJ2000 DEJ2000 VEL
84.10248080160873 -6.805317525570959 6090.7052313055
84.10259254339344 -6.804984097429343 6090.7052313055
84.10292808546266 -6.804650579480362 6090.7052313055
84.10315172694047 -6.804317106353747 6090.7052313055
84.10337536811888 -6.803983633172912 6090.7052313055
84.1035990089979 -6.803650159937838 6090.7052313055
84.10382264957757 -6.80331668664849 6090.7052313055
84.10404628985792 -6.802983213304913 6090.7052313055
84.10426992983898 -6.802649739907046 6090.7052313055
84.10460552251087 -6.802427348873862 6090.7052313055
84.10482916186655 -6.802093875312311 6090.7052313055
84.10505280092299 -6.801760401696472 6090.7052313055
84.10527643968027 -6.801426928026319 6090.7052313055
84.10550007813836 -6.801093454301843 6090.7052313055
84.10572371629733 -6.800759980523027 6090.7052313055
84.1059473541572 -6.80042650668986 6090.7052313055
84.10628294457348 -6.800204114817279 6090.7052313055
84.10650658180832 -6.799870640820316 6090.7052313055
84.10684211779893 -6.79953712107962 6090.7052313055
84.10706570051121 -6.799092519369059 6090.7052313055
84.10740123560204 -6.798758999376977 6090.7052313055
84.10762481746842 -6.798314397550853 6090.7052313055
84.10784839893874 -6.797869795696276 6090.7052313055
84.10807198001304 -6.797425193813264 6090.7052313055
84.10829556069137 -6.796980591901742 6090.7052313055
84.1084071884673 -6.796424908508592 6090.7052313055
84.10863071422294 -6.795869179145407 6090.7052313055
84.10885423948746 -6.795313449786983 6090.7052313055
84.10896586630132 -6.794757766561714 6090.7052313055
84.10907749288019 -6.794202083406905 6090.7052313055
84.10918911922411 -6.793646400322489 6090.7052313055
84.10918884775961 -6.793090763480707 6090.7052313055
84.10918857631788 -6.792535126731094 6090.7052313055
84.10918830489891 -6.791979490073579 6090.7052313055
84.1091880335027 -6.791423853508138 6090.7052313055
84.10918789781314 -6.791146035259921 6090.7052313055
