RAJ2000 DEJ2000 VEL
83.69178536635565 -5.207273024874356 10271.2409527785
83.69145068223587 -5.207161799956881 10271.2409527785
83.6912276026696 -5.206939493465289 10271.2409527785
83.69089295121002 -5.206717150880555 10271.2409527785
83.69044669549551 -5.2066058893417475 10271.2409527785
83.69011204447102 -5.206383546283237 10271.2409527785
83.68977739367418 -5.2061612030183975 10271.2409527785
83.6893311385205 -5.206049940591722 10271.2409527785
83.68888488351291 -5.205938677812148 10271.2409527785
83.68855023335824 -5.205716333806008 10271.2409527785
83.68810397870396 -5.2056050704060555 10271.2409527785
83.68765772419569 -5.2054938066532195 10271.2409527785
83.68732307468295 -5.205271461905779 10271.2409527785
83.68698842539769 -5.205049116952027 10271.2409527785
83.68654217144964 -5.204937852311292 10271.2409527785
83.68620752259892 -5.204715506883702 10271.2409527785
83.68587287397561 -5.204493161249815 10271.2409527785
83.68553822557968 -5.204270815409584 10271.2409527785
83.6852035774111 -5.204048469363007 10491.2691486455
83.68498053446187 -5.203715042896646 10491.2691486455
83.68464588676828 -5.203492696498578 10491.2691486455
83.68431127283844 -5.20315923248955 10491.2691486455
83.68386505423823 -5.202936848297311 10491.2691486455
83.6835304409921 -5.20260338379385 10491.2691486455
83.68319579436003 -5.202381036495486 10491.2691486455
83.68286114795512 -5.202158688990767 10711.2973445125
83.68252650177735 -5.201936341279707 10711.2973445125
83.68219185582666 -5.201713993362259 10711.2973445125
83.68185721010306 -5.20149164523845 10711.2973445125
83.68141099346765 -5.201269259049274 10711.2973445125
83.68118790229995 -5.20110250709604 10711.2973445125
