RAJ2000 DEJ2000 VEL
83.99874568360893 -5.3392945598275325 10711.2973445125
83.99908042506527 -5.339072256514046 10711.2973445125
83.99930357079003 -5.338849977579235 10711.2973445125
83.99952671635675 -5.338627698549624 10491.2691486455
83.99974986176544 -5.33840541942523 10491.2691486455
83.99997300701612 -5.338183140206054 10491.2691486455
84.0001961521088 -5.337960860892097 10491.2691486455
84.00041927417449 -5.337627466545517 10491.2691486455
84.00075401414935 -5.337405162192407 10491.2691486455
84.00097713572146 -5.337071767599941 10491.2691486455
84.00120025705718 -5.336738372903736 10271.2409527785
84.00142337815655 -5.336404978103759 10271.2409527785
84.00164649901957 -5.336071583200043 10271.2409527785
84.00175800160439 -5.335627098287649 10271.2409527785
84.00184165733809 -5.335432628289085 10271.2409527785
