RAJ2000 DEJ2000 VEL
83.95366605623643 -6.173532692253898 8290.9871899755
83.95388950805949 -6.1730882077542955 8290.9871899755
83.95422470188488 -6.172532594180917 8290.9871899755
83.95444813600288 -6.17197699621606 8290.9871899755
83.95467158653467 -6.1715325114850526 8290.9871899755
83.9550067955259 -6.171088010827862 8290.9871899755
83.95534202097443 -6.170754623273088 8290.9871899755
83.95567724600666 -6.170421235532944 8290.9871899755
83.95612424641752 -6.170198944799556 8290.9871899755
83.95657124645959 -6.16997665372038 8290.9871899755
83.95701824613289 -6.1697543622953885 8290.9871899755
83.95746524543749 -6.16953207052461 8290.9871899755
83.95791224437342 -6.1693097784080155 8290.9871899755
83.95835924294073 -6.169087485945631 8290.9871899755
83.95880624113947 -6.1688651931374165 8290.9871899755
83.95914148064529 -6.168642916677447 8290.9871899755
83.95947671987412 -6.1684206400252934 8290.9871899755
83.95981195882602 -6.168198363180988 8290.9871899755
83.96014719750099 -6.167976086144496 8290.9871899755
83.96037065970101 -6.167642712609269 8290.9871899755
83.96059413972765 -6.167420452236309 8290.9871899755
83.96067793109943 -6.167253769647298 8511.0153858425
